Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
3920000,1.0056983,12.0,-0.7023797806698916,226.27906976744185,-0.19820522,0.048995063,-0.7345397557531085,0.1004193800479351,0.0044151633,0.09374845,0.00018253367,0.04131461,0.051562153
3930000,1.0088764,12.0,-0.8170974930214536,233.0731707317073,-0.21222122,0.05068855,-0.7872093687223833,0.10723257957156314,0.004402838,0.09938887,0.00018225319,0.04396441,0.04829547
3940000,1.0536803,12.0,-0.9301499330380466,243.375,-0.2692477,0.052736677,-0.9283590469604883,0.1075759865821172,0.0014670647,0.10497613,0.00018196828,0.043923266,0.05474486
3950000,1.0383658,12.0,-0.8715554887284747,240.0952380952381,-0.29781738,0.053100348,-0.8716191181114742,0.10809138706619185,0.0027892913,0.0972637,0.00018165186,0.043607656,0.04891751
3960000,0.9983705,12.0,-0.7789224139523021,233.8139534883721,-0.3176126,0.06487408,-0.783886431293054,0.11100630599751392,0.004158548,0.10343249,0.00018133908,0.04632526,0.049263667
3970000,0.9629659,12.0,-0.677984782716852,224.6818181818182,-0.29471463,0.0642199,-0.670527191356171,0.10204312960119095,0.0071959835,0.098561965,0.00018105679,0.044920933,0.04914052
3980000,0.9732116,12.0,-0.8237441209751333,233.3953488372093,-0.27860606,0.059466075,-0.8644651832968689,0.10307919137656342,0.003157645,0.09822262,0.00018077275,0.04152212,0.044385925
3990000,1.0137433,12.0,-0.834824933524942,238.3,-0.29208434,0.05973993,-0.7961138908456011,0.10422742344075586,0.004044038,0.102607965,0.00018045788,0.043196518,0.033284016
4000000,1.0602897,12.0,-0.6618402147723828,221.125,-0.27461293,0.059858624,-0.6618403475731611,0.09100887214299291,0.0066005946,0.100056574,0.00018014191,0.03992986,0.04765812
4010000,1.0741811,12.0,-0.4578610521518082,196.16666666666666,-0.17526746,0.05023757,-0.44635466438658694,0.07421443364186649,0.008478279,0.096787535,0.0001798271,0.03542049,0.036610283
4020000,1.0507909,12.0,-0.5009573836602825,213.9787234042553,-0.20357065,0.046601705,-0.511326448371013,0.08197235579912861,0.007843981,0.09224604,0.00017954246,0.03641441,0.038653105
4030000,1.0139104,12.0,-0.4319559148301915,195.9433962264151,-0.15351859,0.045355696,-0.4210321003427872,0.06476565401625031,0.0105048325,0.0992874,0.00017925716,0.031800315,0.029843438
4040000,1.0219761,12.0,-0.29717327651102093,192.7,-0.14460894,0.043651376,-0.310954306639877,0.06133789708381336,0.011610222,0.09456451,0.00017894228,0.031141344,0.03466639
4050000,0.9756728,12.0,-0.339746611318551,193.38,-0.09170615,0.041522365,-0.33974672615528106,0.06166673588100821,0.011372725,0.09980943,0.00017863102,0.031045878,0.028416384
4060000,0.9914879,12.0,-0.3917114800424315,197.34615384615384,-0.11839657,0.042758543,-0.37978436841684227,0.07168626948259771,0.009480694,0.10010217,0.00017834855,0.03503056,0.03607007
4070000,0.988655,12.0,-0.43699994200265946,208.85106382978722,-0.12630293,0.042696025,-0.437056802054669,0.07794758985611669,0.009684398,0.09398924,0.00017806633,0.03611932,0.03276876
4080000,1.0228342,12.0,-0.427793275937438,200.46,-0.09383002,0.042739023,-0.4277933919429779,0.06718180702067912,0.009680696,0.09263465,0.00017775256,0.03372311,0.03614517
4090000,1.0033498,12.0,-0.34277994208037854,199.12,-0.13437697,0.041254625,-0.3729733842611313,0.06273531360551715,0.010477002,0.10465683,0.0001774412,0.030298576,0.035290122
4100000,1.0156294,12.0,-0.4130135483098958,198.6734693877551,-0.15961345,0.041339863,-0.3945067197084427,0.06486042789649218,0.008157624,0.094608136,0.00017715665,0.032042358,0.034478415
4110000,1.054024,12.0,-0.3349084407456365,194.90196078431373,-0.13923034,0.041829396,-0.33490854618596094,0.0630732699452589,0.0125114545,0.09350132,0.00017687606,0.032152306,0.0323266
4120000,1.0698491,12.0,-0.18472321602990324,181.50943396226415,-0.13176739,0.038357355,-0.18472332099698624,0.050496326039000505,0.013436621,0.09741733,0.00017656485,0.028058773,0.033750378
4130000,1.0543864,12.0,-0.17272018494051217,180.05357142857142,-0.031904258,0.036458153,-0.15772732279517435,0.05017353826710446,0.010692813,0.10575451,0.00017625463,0.026100555,0.027545393
4140000,1.0443124,12.0,-0.22298782608387144,177.0,-0.03765885,0.036944814,-0.22296368696472862,0.05324315474029969,0.012024885,0.09887203,0.00017594446,0.029551348,0.032809276
4150000,1.0403446,12.0,-0.3246912993878747,190.75925925925927,-0.059740026,0.037738007,-0.3246914043470665,0.0663342848851311,0.010914321,0.10300475,0.000175631,0.033626657,0.03564169
4160000,1.0232787,12.0,-0.11164322143355221,171.2982456140351,-0.06393987,0.040989842,-0.1116433232499842,0.05722074041943671,0.014739927,0.09718986,0.0001753502,0.032273687,0.036136687
4170000,1.0444264,12.0,-0.5489860527741257,208.58333333333334,-0.09542077,0.04019821,-0.5581633308712317,0.06491726509067325,0.007418794,0.09615246,0.0001750711,0.02890692,0.03359751
4180000,1.035223,12.0,-0.22382710251905438,184.07407407407408,-0.08730675,0.036720444,-0.2400566558792906,0.050952551440546674,0.012447913,0.098880164,0.00017475792,0.026524354,0.034551155
4190000,1.017174,12.0,-0.27121378174315225,184.1320754716981,-0.08816181,0.038076576,-0.24033967953807903,0.055476572729190286,0.01085191,0.09983232,0.00017444653,0.02990748,0.036970206
4200000,1.0002528,12.0,-0.3186802163492052,190.44897959183675,-0.09784406,0.03985551,-0.3534626474185866,0.06105332788346069,0.009365628,0.09653867,0.00017413033,0.031201815,0.033753973
4210000,0.99153244,12.0,-0.2546432202420475,184.94736842105263,-0.12217999,0.038649324,-0.2381092469240057,0.060094615488698516,0.014073675,0.09463459,0.00017384744,0.029895235,0.03774222
4220000,0.97144943,12.0,-0.36823803697693713,197.55102040816325,-0.08720877,0.040285457,-0.36823815472271976,0.05745253173814972,0.010256229,0.09130349,0.00017356643,0.029744819,0.031175306
4230000,0.9876678,12.0,-0.3867646471971609,198.0392156862745,-0.10437815,0.037719198,-0.3745533901453018,0.06586854200111703,0.010074163,0.09704615,0.00017325243,0.032774623,0.029545119
4240000,0.9719457,12.0,-0.10602333972214215,174.17543859649123,-0.09485179,0.03974146,-0.13475443553506283,0.06048041341311641,0.013846444,0.100990795,0.00017294021,0.033684332,0.034400977
4250000,0.9818547,12.0,-0.31433327732534677,189.86274509803923,-0.035836253,0.039763227,-0.2959744127897116,0.05895395435912248,0.011369713,0.10437078,0.00017265425,0.029704548,0.026023308
4260000,0.9343962,12.0,-0.2756345608504489,187.53846153846155,-0.11574565,0.03885498,-0.2756346699136954,0.061281795461232275,0.011522462,0.100492045,0.00017237195,0.032646,0.027113538
4270000,0.9572241,12.0,-0.43771625451862495,203.5744680851064,-0.1323374,0.039924193,-0.42552180134731793,0.06610621672386871,0.010716818,0.09591449,0.00017205745,0.030137207,0.029577475
4280000,0.9312056,12.0,-0.5391045136139819,216.52941176470588,-0.17729492,0.040937282,-0.5390784962504518,0.07147636723832465,0.008596496,0.09728285,0.0001717425,0.031895503,0.02723002
4290000,0.90939665,12.0,-0.5053629006673065,213.62222222222223,-0.17971528,0.039585162,-0.5053926567236583,0.06925330895723568,0.009024426,0.09128831,0.00017143128,0.030794645,0.024809547
4300000,0.8838507,12.0,-0.5389406782626692,216.35555555555555,-0.19403253,0.04104078,-0.5489348471164703,0.07282189804169795,0.0074189063,0.10386249,0.0001711497,0.034377676,0.036844235
4310000,0.9278495,12.0,-0.41733327175935975,211.41304347826087,-0.16700155,0.040931605,-0.40438524815771315,0.06548249648573498,0.009892557,0.09646361,0.00017086777,0.029878378,0.024778629
4320000,0.9415232,12.0,-0.3747707739530597,201.47916666666666,-0.10553139,0.039242383,-0.38753066500838923,0.05950380787158347,0.010947893,0.09817021,0.00017055121,0.029805806,0.032506607
4330000,0.91191524,12.0,-0.3318866067333147,206.32,-0.092847064,0.036430184,-0.331886727809906,0.0608137040224392,0.010298235,0.0982935,0.00017023493,0.02817015,0.026405727
4340000,0.89481145,12.0,-0.2775150957220996,186.07272727272726,-0.07944236,0.036273334,-0.29668523867925006,0.051184234019644836,0.009134761,0.102370456,0.00016995086,0.024522118,0.022286512
4350000,0.8886871,12.0,-0.13179161577967793,169.94642857142858,-0.040035576,0.03513122,-0.1318631416984967,0.040148275794178644,0.013920134,0.098002784,0.00016966669,0.024406195,0.023454068
4360000,0.899459,12.0,-0.18981206853535365,177.8181818181818,-0.034356005,0.03589743,-0.1728214765233653,0.045629674647768424,0.012885739,0.100550175,0.00016935132,0.025600856,0.02752449
4370000,0.9548336,12.0,-0.26691189702196083,183.18867924528303,-0.055872444,0.035122003,-0.2669120009215373,0.051071262235296365,0.011671079,0.09439052,0.00016903649,0.026688028,0.026317853
4380000,0.9218577,12.0,-0.35629691142927516,192.07272727272726,-0.09118159,0.036120273,-0.344425975172608,0.060459319457920546,0.011325885,0.09343296,0.00016875385,0.030339764,0.029934289
4390000,0.9209373,12.0,-0.1923878268592737,173.92727272727274,-0.11661052,0.03583624,-0.20676195142524584,0.048159241088017425,0.0113826,0.09955694,0.00016847228,0.02884071,0.033271868
4400000,0.90785235,12.0,-0.1414666191325523,167.31666666666666,-0.056042045,0.032979436,-0.15067235847650948,0.04205519101440401,0.014500518,0.094707765,0.00016815723,0.023639668,0.025322493
4410000,0.89642423,12.0,-0.11898355549354045,167.72131147540983,-0.05793285,0.029812835,-0.09604922425551493,0.04343847479369705,0.013277449,0.095739104,0.00016784498,0.026179736,0.030743752
4420000,0.9136759,12.0,-0.3424732805835083,189.2,-0.028849423,0.026231447,-0.3553137790923025,0.04609715016376154,0.009854496,0.09769612,0.00016753141,0.024682725,0.02234543
4430000,0.93030113,12.0,-0.2139011767037489,181.66666666666666,-0.057631806,0.028880436,-0.21390127473407322,0.053149462535253,0.012115281,0.09708423,0.00016724988,0.027886542,0.03524058
4440000,0.94081515,12.0,-0.16951185299798713,174.91071428571428,-0.04146656,0.02979343,-0.16951194990958487,0.039249501240971894,0.014186554,0.09992771,0.00016696859,0.021739466,0.019263666
4450000,0.941128,12.0,-0.39888429336667974,200.20408163265307,-0.07806236,0.030243028,-0.3988844138018939,0.050816484437115034,0.009069484,0.099089615,0.00016665598,0.024432676,0.023409385
4460000,0.9185388,12.0,-0.21747018540294707,182.33928571428572,-0.060856298,0.030939909,-0.21747028189046042,0.04453201511725118,0.011390388,0.09649757,0.00016634369,0.02405632,0.028516626
4470000,0.90780973,12.0,-0.264264095372538,187.20754716981133,-0.024158167,0.03126184,-0.2807115872318928,0.047665941573751085,0.011251802,0.100643076,0.00016603051,0.023866285,0.02239999
4480000,0.91622645,12.0,-0.25662340123327104,187.57407407407408,-0.05292856,0.02837109,-0.22720992454776057,0.03811573953350523,0.012088482,0.106368974,0.00016575039,0.019895442,0.018555328
4490000,0.89587617,12.0,-0.22509994234889746,189.78,-0.029343527,0.027866183,-0.24024188109472686,0.04380960018812295,0.010340478,0.09835891,0.00016546773,0.022763122,0.019538637
4500000,0.905808,12.0,-0.4412836257338603,209.7659574468085,-0.0714974,0.027015185,-0.4291667173738065,0.043729597877245396,0.008313839,0.09596603,0.00016515472,0.020927524,0.01612147
4510000,0.90480274,12.0,-0.5424347186724291,220.91304347826087,-0.110469766,0.025678225,-0.5738044128469799,0.04724744492230694,0.007550688,0.09229137,0.00016483983,0.021182856,0.01870768
4520000,0.8662094,12.0,-0.3272176271456541,197.59183673469389,-0.114622965,0.026395189,-0.33064630688453206,0.04661310603604557,0.010360509,0.09724656,0.00016455396,0.021130439,0.019272218
4530000,0.8343311,12.0,-0.2044597212265342,170.5344827586207,-0.07597533,0.026121277,-0.205471307553094,0.033233597449123346,0.012731029,0.09351422,0.00016426924,0.019374061,0.01605632
4540000,0.85312223,12.0,-0.1427287590074337,174.0677966101695,-0.06679149,0.028934738,-0.14135031679929314,0.03592070917819895,0.013053758,0.102162406,0.0001639559,0.020323148,0.0185933
4550000,0.86604714,12.0,-0.6291549767822374,219.7674418604651,-0.09765603,0.030121371,-0.6014546135609801,0.047102448260623285,0.008649976,0.094465956,0.00016363808,0.021470463,0.019005345
4560000,0.89528996,12.0,-0.436633928414142,200.8235294117647,-0.13892965,0.027944919,-0.43663404502120673,0.045692048106324296,0.009616358,0.10105142,0.00016335126,0.022554047,0.02425948
4570000,0.8755769,12.0,-0.16847267535261132,177.05454545454546,-0.09912304,0.024885207,-0.1531234974110568,0.03599956190360158,0.01346354,0.09334542,0.00016306846,0.020722926,0.020967498
4580000,0.873367,12.0,-0.35951628278959175,196.2156862745098,-0.09882464,0.02480604,-0.3717821068488635,0.038081766914379284,0.010781373,0.101560816,0.00016275785,0.01855286,0.020267632
4590000,0.883323,12.0,-0.5216231260792878,215.7173913043478,-0.11029673,0.025633475,-0.5110519117779202,0.04608819563873112,0.0076414933,0.09891312,0.00016244724,0.020353204,0.01735448
4600000,0.8433343,12.0,-0.26766660806002485,183.32075471698113,-0.14432254,0.027911097,-0.28117905612345095,0.03710613653055151,0.011959724,0.09884576,0.00016213104,0.01976702,0.017763216
4610000,0.83373654,12.0,-0.15703949565462516,173.38983050847457,-0.073518515,0.026162814,-0.1570395948523182,0.03181439260478621,0.013551425,0.099828646,0.00016185066,0.017270815,0.0129917115
4620000,0.89280874,12.0,-0.5372907215124987,207.25531914893617,-0.087402806,0.022180775,-0.5372908419751107,0.03389860843704577,0.008651946,0.099692166,0.0001615691,0.015611196,0.014420728
4630000,0.90594494,12.0,-0.1698888382288041,179.92592592592592,-0.10003506,0.021033857,-0.15422646898143696,0.026898025332967628,0.013050923,0.099048704,0.00016125473,0.015383288,0.017994162
4640000,0.9052092,12.0,-0.24144247391036358,183.8448275862069,-0.046893846,0.021230277,-0.24144257913375722,0.03228502999589746,0.010433939,0.099149086,0.0001609473,0.017836679,0.020836594
4650000,0.88595206,12.0,-0.11266066102793307,173.94642857142858,-0.025088439,0.023162218,-0.13983337368283952,0.04003428371756205,0.01354385,0.09721814,0.00016063535,0.021947112,0.023755815
4660000,0.89598364,12.0,-0.24362258331076997,191.47169811320754,-0.029655071,0.022600837,-0.21496231657154155,0.03760180437831946,0.011346479,0.09579738,0.00016035233,0.018663585,0.018965948
4670000,0.88807994,12.0,-0.0663035217356602,162.51785714285714,-0.03437218,0.02021048,-0.06625598988362721,0.02974750825420155,0.014324945,0.095980205,0.0001600751,0.018062007,0.01795326
4680000,0.9012019,12.0,-0.3138950052110616,192.72222222222223,-0.060385615,0.020811675,-0.32636974995786494,0.03512529610148208,0.010166929,0.10228487,0.00015976385,0.017509736,0.015933432
4690000,0.9020859,12.0,-0.07697121388327073,168.63793103448276,-0.05139145,0.020534033,-0.07697130123089099,0.028413799278245402,0.014225699,0.10345428,0.00015945353,0.017272094,0.020210436
4700000,0.9589821,12.0,-0.12153840699018194,182.67307692307693,0.012421451,0.02157359,-0.12153851756682763,0.03473046848935505,0.011869227,0.10564753,0.00015914373,0.019301463,0.020720566
4710000,0.94412184,12.0,-0.2086666115728969,187.0909090909091,-0.021430453,0.023786968,-0.2086667228828777,0.03755338813643903,0.011686415,0.101640426,0.00015882903,0.018740015,0.019043555
4720000,0.9212503,12.0,-0.04333923791169322,165.71428571428572,-0.0010855427,0.021607717,-0.043339324848992486,0.0325162749712555,0.014492122,0.09075671,0.0001585473,0.019986946,0.017374247
4730000,0.9210536,12.0,-0.22593883368729925,184.2,-0.018897094,0.023529124,-0.2128418547622228,0.035888936753400554,0.012054352,0.09852218,0.00015826304,0.019046716,0.018656572
4740000,0.88429296,12.0,-0.013597649417753363,165.60344827586206,-0.00024892652,0.024013493,-0.04394831945156229,0.02640237892648719,0.013568679,0.10160069,0.00015794889,0.015007159,0.017603962
4750000,0.9319934,12.0,-0.18396908153038197,178.8148148148148,-0.0020671336,0.02188796,-0.1840185655487908,0.027482562474216574,0.0108830845,0.10386975,0.0001576378,0.014658551,0.014900571
4760000,0.91654533,12.0,-0.19095316249060265,182.21052631578948,-0.009327017,0.023645509,-0.1600000466171064,0.02878599149571209,0.01282951,0.097320214,0.00015732627,0.016265178,0.01880393
4770000,0.924977,12.0,-0.2655277226828427,189.89583333333334,-0.025017127,0.022995126,-0.28051706114593816,0.03519738256712729,0.010334767,0.09846489,0.00015704802,0.01808278,0.018260173
4780000,0.9461987,12.0,-0.19125448701141232,187.1090909090909,-0.0354554,0.023031978,-0.20895066802148465,0.03939077362668252,0.012196172,0.10199281,0.00015676909,0.020281438,0.020817798
4790000,0.92373556,12.0,-0.19061206776479428,178.0909090909091,-0.035838343,0.023580851,-0.17355957414422715,0.036606444043822454,0.011957921,0.09178008,0.00015645621,0.021086372,0.022976646
4800000,0.94171697,12.0,-0.19409253803961393,181.24074074074073,-0.03313553,0.025207477,-0.17893715512077762,0.03155281722440191,0.012979245,0.102461055,0.0001561421,0.016187415,0.016764024
4810000,0.923754,12.0,-0.11166086542853636,177.18965517241378,6.546639e-05,0.022572894,-0.12667236489764713,0.03229171718407612,0.01263836,0.101916134,0.00015582799,0.017639637,0.014688892
4820000,0.91531605,12.0,-0.07870170438106645,167.35087719298247,0.042257786,0.021904657,-0.07870179676173027,0.02712107978438501,0.013360082,0.09843536,0.00015555046,0.014643868,0.018643802
4830000,0.90863883,12.0,-0.07132253110513932,169.61290322580646,0.015958488,0.021281878,-0.07988529371433571,0.02551474163049191,0.012203887,0.10276963,0.0001552713,0.01441363,0.01057213
4840000,0.94529176,12.0,0.030287404139205044,154.91379310344828,0.03503843,0.022235164,0.03741803462222471,0.025220248281908362,0.014053796,0.10333411,0.00015495718,0.016682211,0.01758847
4850000,0.92750144,12.0,-0.1294499468873255,176.76666666666668,0.055459965,0.02134774,-0.13687010740829728,0.02754865255861906,0.011234613,0.09695069,0.00015464256,0.014615389,0.012859848
4860000,0.9094061,12.0,-0.022109148188911635,163.63793103448276,0.056178812,0.017972795,0.0004022640400919421,0.025809123287186157,0.012993922,0.09062196,0.00015433153,0.015955115,0.016372448
4870000,0.89079595,12.0,-0.01880724122020183,163.4375,0.034059584,0.019922735,-0.04214587341994047,0.0290220880688139,0.012152635,0.09621713,0.0001540522,0.017613785,0.019827355
