Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
4010000,0.679904,25.0,0.511736263844954,90.58260869565217,0.4347512,0.032617047,0.511345016328912,0.037741472265527896,0.007875526,0.09538161,0.00017982507,0.038936354,0.061785173
4020000,0.69992346,25.0,0.5883304357912653,82.13157894736842,0.51736194,0.033523306,0.5886725617193542,0.032097182431324194,0.006608961,0.099458106,0.00017954696,0.034206796,0.04235107
4030000,0.6687151,25.0,0.5550077815915552,85.01550387596899,0.4509351,0.030295195,0.5528025528559318,0.030674498381379704,0.007798358,0.101438895,0.0001792658,0.033181615,0.04737678
4040000,0.6891597,25.0,0.5773184819221829,84.55357142857143,0.48108175,0.02760893,0.5773065374898059,0.03264450370105416,0.007066205,0.09873999,0.00017895359,0.03416884,0.041576833
4050000,0.68981767,25.0,0.5587647352758952,84.03361344537815,0.4737089,0.028011631,0.5616330469355864,0.03183853512477255,0.0066066803,0.10380049,0.00017864245,0.03652807,0.04336638
4060000,0.6696387,25.0,0.5343206676477122,91.52380952380952,0.4545029,0.027802734,0.5361491981006804,0.03314294920086728,0.0072084293,0.098510586,0.0001783359,0.03394763,0.04398155
4070000,0.6905389,25.0,0.5766910837463489,80.39024390243902,0.45807573,0.029423606,0.5734606986123372,0.0312444630563562,0.0078123445,0.108015165,0.00017802969,0.038024474,0.053197104
4080000,0.6510886,25.0,0.540187735587485,92.04854368932038,0.4260098,0.029023523,0.5402912468586153,0.034085547177401344,0.0075166784,0.09852594,0.00017774841,0.03166936,0.038415276
4090000,0.66613495,25.0,0.5403531356024066,86.36440677966101,0.4395926,0.02992914,0.5417881224115016,0.034389430554425816,0.007873226,0.096843705,0.00017746656,0.039721537,0.04708149
4100000,0.6290424,25.0,0.549258652325832,90.06896551724138,0.4570514,0.027800813,0.5529827472978625,0.02962396564418731,0.008376329,0.09777268,0.00017715376,0.030975807,0.037545938
4110000,0.6333437,25.0,0.624721790533051,78.3305785123967,0.4654718,0.028878698,0.6189586714772154,0.027202677662139914,0.007904768,0.10356526,0.00017684317,0.03236671,0.037589483
4120000,0.6363315,25.0,0.48691669626471895,92.53703703703704,0.43817288,0.027935062,0.48638578393944987,0.027933507061485823,0.007265596,0.10004906,0.00017653263,0.02900371,0.028491545
4130000,0.6800868,25.0,0.4122622086028202,103.67415730337079,0.3939094,0.0282359,0.41794005103325577,0.03689381969030528,0.008958733,0.09856101,0.00017625294,0.034884825,0.04638028
4140000,0.6171097,25.0,0.5087171175669754,90.23529411764706,0.38546112,0.028747821,0.5051497140173185,0.029925895103064003,0.009119585,0.102320515,0.00017597583,0.029871661,0.038506247
4150000,0.6126377,25.0,0.6073466939665377,77.12,0.47045457,0.03087974,0.6062751220805305,0.027353424963260455,0.008744003,0.092593916,0.00017566355,0.033007547,0.036128968
4160000,0.6371926,25.0,0.5868695952423403,82.62608695652175,0.43529704,0.03136528,0.5886867786275929,0.031375002049226795,0.0066822404,0.10159054,0.0001753532,0.032994863,0.043596275
4170000,0.6386469,25.0,0.45455241363185145,94.86666666666666,0.43577743,0.027049242,0.46851280904733217,0.03169581589127819,0.007130596,0.09897643,0.00017504038,0.0332198,0.032672934
4180000,0.59246325,25.0,0.6066281289316344,82.80165289256199,0.44221196,0.029337835,0.5934352534861604,0.03145794048020231,0.00771622,0.099814855,0.00017475804,0.03507095,0.04841911
4190000,0.60334235,25.0,0.5329485135237602,86.13636363636364,0.47221044,0.030366208,0.532196958227591,0.03214772537519986,0.007267195,0.09691687,0.0001744726,0.033565562,0.053002466
4200000,0.60147166,25.0,0.5010654554532614,93.23364485981308,0.42432776,0.02930345,0.49831151433080156,0.02919416382547607,0.0082144765,0.09216767,0.00017415886,0.030244593,0.03700604
4210000,0.61541885,25.0,0.5183333649363538,92.07272727272728,0.4523834,0.027911346,0.522459448994817,0.0297720651708644,0.0077922596,0.10600443,0.0001738471,0.03131079,0.03917458
4220000,0.5832188,25.0,0.6056311762010007,79.11475409836065,0.47947305,0.025764555,0.6051570201708265,0.027253167327081645,0.008282531,0.10105246,0.00017353465,0.033122197,0.040294133
4230000,0.56934756,25.0,0.5250089596769872,88.65178571428571,0.47087884,0.023849914,0.5227087003153723,0.026862003147782473,0.0075104,0.10256652,0.00017322486,0.02728216,0.030636052
4240000,0.6020716,25.0,0.551938084728884,88.77876106194691,0.47037244,0.024424277,0.5585730917621077,0.03019183748524244,0.007514659,0.10245193,0.00017294583,0.033883736,0.04252435
4250000,0.594193,25.0,0.49048574899234587,93.0,0.46928796,0.024756882,0.5012825307391938,0.027165449290935482,0.0074899867,0.100315586,0.00017266384,0.027510572,0.036608722
4260000,0.58722144,25.0,0.5484545749379321,84.54545454545455,0.42971772,0.027633868,0.5345165117366893,0.027361080483355147,0.0077622095,0.093551986,0.00017235627,0.02917091,0.029847046
4270000,0.5634244,25.0,0.49373397688219034,93.35779816513761,0.39442423,0.02785929,0.4913641854568764,0.028851704751745005,0.009396122,0.09628261,0.00017204604,0.029641813,0.028825343
4280000,0.5888879,25.0,0.4868829160874189,93.37837837837837,0.44863656,0.028466081,0.48922915969576153,0.02957739380820255,0.007921296,0.102179565,0.00017173687,0.028619621,0.035148498
4290000,0.6072696,25.0,0.5089144044184049,89.55963302752293,0.42649612,0.028236931,0.508277766958431,0.028324029155084172,0.0077135703,0.096488275,0.00017145708,0.02826185,0.043260843
4300000,0.6412787,25.0,0.5390961273208361,87.15315315315316,0.45277354,0.026993155,0.553285277373082,0.024122696362282696,0.008157126,0.10135712,0.00017117574,0.028273236,0.04068564
4310000,0.58073574,25.0,0.5020000301780196,93.06542056074767,0.4270647,0.026200086,0.4856354970241261,0.03200441957549323,0.008004728,0.09452693,0.0001708647,0.030257892,0.040885974
4320000,0.589124,25.0,0.5407109458897823,87.19469026548673,0.45774883,0.029114302,0.5411356882711428,0.030166737987676356,0.007874988,0.09895964,0.00017055347,0.030732462,0.033170316
4330000,0.59813684,25.0,0.527687720006315,92.1981981981982,0.43031374,0.028239349,0.528864854359412,0.0263772822752897,0.0072893784,0.101067446,0.00017024137,0.026081895,0.028871352
4340000,0.61921287,25.0,0.532978427076833,90.16666666666667,0.48737964,0.027398646,0.5310771520491,0.02918480355637493,0.0067816763,0.098422155,0.00016992993,0.028313529,0.041286446
4350000,0.6002029,25.0,0.5843458267877523,84.17757009345794,0.45661116,0.027963972,0.5843208705153421,0.02484069812050629,0.007144497,0.1047592,0.00016965077,0.027516838,0.030335503
4360000,0.590744,25.0,0.4434476515389092,102.31428571428572,0.42977938,0.026855413,0.44302855048860823,0.03023508670518086,0.007334885,0.09314026,0.00016937201,0.027835209,0.034652174
4370000,0.58303624,25.0,0.6052419633488171,77.51612903225806,0.49145123,0.025844414,0.6067257997009062,0.02448623350797026,0.006790129,0.09825428,0.00016906387,0.028582606,0.036414426
4380000,0.6262937,25.0,0.5504911036342881,86.75,0.47850788,0.02445826,0.5493482093193701,0.023999092339571298,0.0075530326,0.09606361,0.00016875626,0.025408912,0.038761828
4390000,0.5699512,25.0,0.5600285211351151,85.4017094017094,0.4543435,0.02264874,0.5610199331218361,0.023663287530613378,0.007218392,0.10014609,0.00016844893,0.023642994,0.025817761
4400000,0.57232547,25.0,0.5770901932884924,82.13934426229508,0.48242605,0.022983994,0.5759644740429081,0.024827402158541085,0.0067745848,0.095439605,0.00016813911,0.029005036,0.029378554
4410000,0.5718473,25.0,0.5552376548386189,90.25742574257426,0.43947157,0.024763478,0.557562083882444,0.02719791524235488,0.0074737286,0.09855206,0.00016782948,0.02649703,0.028255656
4420000,0.5942409,25.0,0.4635015639087715,96.3211009174312,0.3955898,0.02616349,0.4609135690110701,0.030525236801757408,0.0091114,0.08815264,0.00016755091,0.029027525,0.03043992
4430000,0.58419263,25.0,0.5390345152640105,88.26724137931035,0.44869256,0.02631682,0.5395402201804621,0.02634783658592416,0.0073596076,0.10117173,0.00016726722,0.028939117,0.032716256
4440000,0.5810822,25.0,0.5147129033466267,93.0,0.4443573,0.022571772,0.5163758011425242,0.0249000989042186,0.0071072057,0.09160803,0.00016695537,0.02365074,0.023476098
4450000,0.6192421,25.0,0.49993942465252156,92.14545454545454,0.41958934,0.02244418,0.5136758316000667,0.023179202160580135,0.007637482,0.101196066,0.0001666459,0.025753487,0.027819252
4460000,0.6176877,25.0,0.5521529329034986,85.6788990825688,0.4086155,0.023472464,0.5363822631332853,0.02590345500630899,0.0074835583,0.1057776,0.00016633148,0.02795737,0.03643188
4470000,0.5948004,25.0,0.5263447608185821,87.44444444444444,0.46579525,0.022748642,0.5279999905723637,0.02537911465062002,0.008183183,0.104575336,0.00016605391,0.028045805,0.031786498
4480000,0.6182249,25.0,0.539449306026749,85.80869565217391,0.4409841,0.022738548,0.5371958976774885,0.025957598219209007,0.008984214,0.09532351,0.00016577395,0.029440045,0.039869223
4490000,0.6261059,25.0,0.5647845123292364,84.02586206896552,0.41863194,0.023764685,0.5667635276276841,0.03014448859816433,0.008136084,0.10035499,0.00016546296,0.032868143,0.04195528
4500000,0.6607166,25.0,0.40795755155576285,100.29411764705883,0.38184172,0.025972608,0.4046006515474603,0.034034970619584354,0.0071094753,0.10126728,0.00016514915,0.03239616,0.05144768
4510000,0.6126333,25.0,0.5607011806007057,82.94827586206897,0.42719576,0.026837226,0.561218387864787,0.028510855257928628,0.008207077,0.09808223,0.00016483551,0.030322453,0.039300397
4520000,0.61311126,25.0,0.6043857037020494,79.25619834710744,0.49181148,0.028316313,0.6035151464387405,0.02329436271963256,0.006758137,0.09832958,0.00016455527,0.027100455,0.034227017
4530000,0.60019106,25.0,0.46869397038509225,93.14545454545454,0.42991704,0.024618577,0.4699424150315198,0.028761461651249026,0.007246,0.10248516,0.00016427433,0.02902694,0.033772238
4540000,0.6074993,25.0,0.5539797400752001,84.38260869565218,0.45973456,0.024426019,0.5551391262075175,0.026448273589915555,0.0073958077,0.1016165,0.0001639598,0.029121583,0.031497978
4550000,0.61119354,25.0,0.49367640833641646,93.95145631067962,0.4405785,0.023616953,0.49394550632971984,0.024489282709859814,0.007847869,0.09424911,0.00016364979,0.024305874,0.025545234
4560000,0.58933645,25.0,0.5520464075870974,87.02608695652174,0.46694255,0.025973171,0.5511315710711897,0.028909218895837273,0.0069442205,0.09836718,0.00016334103,0.03059422,0.038798485
4570000,0.57602537,25.0,0.5723471389371471,83.15702479338843,0.4720147,0.026597396,0.5730355171883692,0.026974151397627762,0.0076596355,0.09154685,0.00016303074,0.03199138,0.03349542
4580000,0.58519936,25.0,0.49564080999359417,91.01941747572816,0.43272084,0.026090326,0.49205228248063254,0.026067855319364324,0.0068750056,0.09742816,0.00016274887,0.025330279,0.043308087
4590000,0.58485734,25.0,0.4842006478898434,93.14814814814815,0.3840005,0.02537739,0.48650925164973297,0.02885320840330139,0.008257222,0.10159008,0.00016246791,0.030420706,0.03531145
4600000,0.53481966,25.0,0.5586239625640118,83.62393162393163,0.4750866,0.027105605,0.5724045527287018,0.024753679510436825,0.007306853,0.09562812,0.00016215965,0.027471479,0.035426527
4610000,0.5574163,25.0,0.49229248561061706,95.18867924528301,0.45841557,0.029742725,0.49227985767823346,0.027555396039322246,0.0075347433,0.09503511,0.00016184794,0.025318902,0.034499556
4620000,0.5289301,25.0,0.4806250343054461,97.4423076923077,0.39831135,0.031003663,0.4665364994889214,0.030238115268626384,0.006964712,0.09307663,0.00016153636,0.028434446,0.035687897
4630000,0.5537707,25.0,0.5003150174129378,91.71559633027523,0.43238327,0.033460677,0.5004012264587261,0.028486976747107866,0.006455849,0.09443041,0.00016122844,0.030449456,0.033647545
4640000,0.5260512,25.0,0.586672295356451,83.42857142857143,0.48776156,0.031738818,0.5838039126716742,0.025955915482354767,0.007374235,0.09783959,0.0001609495,0.027171193,0.032597166
4650000,0.58031315,25.0,0.5765225528970126,84.55855855855856,0.4593433,0.029057868,0.5770870839153324,0.021669279020447452,0.006997428,0.09710011,0.00016067087,0.025316993,0.025139282
4660000,0.50325876,25.0,0.49635297075306595,100.32352941176471,0.42459512,0.026852256,0.49670586252913757,0.027373245460729972,0.0073408545,0.09941511,0.00016036048,0.024901044,0.03548171
4670000,0.50422585,25.0,0.5890438900423122,81.95614035087719,0.49643925,0.024279134,0.5892777780168935,0.023408768965102928,0.0074840514,0.09865247,0.00016004973,0.02729705,0.037402622
4680000,0.5084902,25.0,0.5812963262741637,82.2051282051282,0.47095698,0.025682166,0.5814558354198424,0.02273066601373701,0.0072417324,0.10400496,0.00015973728,0.025817167,0.027191073
4690000,0.5148628,25.0,0.4516771208800492,102.15625,0.44076094,0.024986621,0.4541168243614669,0.02557116924705867,0.0069157286,0.09809004,0.00015945593,0.023737777,0.026060225
4700000,0.49723634,25.0,0.45828761434063825,99.98039215686275,0.41856045,0.026137555,0.4582875701142292,0.02694729912864026,0.007279934,0.09902901,0.00015917385,0.02471016,0.023841722
4710000,0.56426644,25.0,0.4751859312214387,96.47115384615384,0.38752586,0.025651073,0.47265046892814266,0.03147524473278838,0.00790762,0.098145574,0.000158863,0.031001532,0.035090856
4720000,0.50511557,25.0,0.5522644904380557,84.0495867768595,0.4866169,0.02645594,0.5583250623596602,0.0206229258117012,0.007531223,0.09721232,0.00015855356,0.022908505,0.023732545
4730000,0.51489866,25.0,0.524993363651447,92.62,0.45986527,0.026399886,0.534996662735939,0.026138637396506965,0.006674944,0.09600725,0.00015824575,0.02547307,0.0360727
4740000,0.5064393,25.0,0.5755511028485583,82.90322580645162,0.4496136,0.023523029,0.5612042921204721,0.021254346131407205,0.00772001,0.10369816,0.0001579349,0.023157457,0.018301677
4750000,0.48751217,25.0,0.614279598731833,79.25806451612904,0.49542183,0.02321966,0.614494618148573,0.022351170133333653,0.006755125,0.097683385,0.00015765424,0.026149374,0.024615986
4760000,0.4739652,25.0,0.5389623490931548,85.95652173913044,0.47731343,0.022568801,0.5392057887885882,0.022230830316371082,0.0074163983,0.10265426,0.00015737549,0.025129208,0.022408623
4770000,0.5233357,25.0,0.5621754715235479,86.41228070175438,0.4872189,0.023642546,0.5663391819648576,0.021124756944533273,0.007470146,0.09010737,0.00015705959,0.024031112,0.022947773
4780000,0.54410195,25.0,0.5158691907336361,89.57009345794393,0.47549903,0.024988862,0.5134290100799667,0.024477061008198048,0.006948986,0.09951251,0.00015674852,0.027786553,0.03310158
4790000,0.53677195,25.0,0.5550555881937933,90.36842105263158,0.44516063,0.024142012,0.555055552145891,0.02731845836490066,0.00702933,0.09682481,0.00015643724,0.027874965,0.029741716
4800000,0.5112304,25.0,0.5544598001268178,84.49137931034483,0.43902072,0.024625361,0.5544597642688915,0.02282226381317616,0.006757396,0.09633992,0.0001561263,0.024823189,0.030073458
4810000,0.52476275,25.0,0.5214970563476007,89.5625,0.47828895,0.022946304,0.5202342207367355,0.023753255353464436,0.0065990034,0.10516957,0.00015584455,0.024915356,0.030787831
4820000,0.5115331,26.0,0.7032252502174595,66.50675675675676,0.5469251,0.022741152,0.702117117474208,0.01706073704927631,0.006899424,0.09699016,0.00015556293,0.023621645,0.023897083
4830000,0.6034349,26.0,0.49062108368318724,94.69473684210526,0.46067145,0.025202535,0.4931894606665561,0.031104485232284977,0.006222499,0.09560967,0.00015525127,0.030785656,0.043417282
4840000,0.6012556,26.0,0.39907020836039203,107.03157894736842,0.3983951,0.02594938,0.41569120476120397,0.030228105285450033,0.007555659,0.09569089,0.00015493824,0.02565358,0.03951992
4850000,0.5744892,26.0,0.4667954147415291,97.53465346534654,0.3936097,0.027512277,0.45096368689348204,0.029694790264941973,0.008735834,0.09431243,0.00015462797,0.027655393,0.037614934
4860000,0.58183724,26.0,0.5357026463698632,92.8921568627451,0.42741957,0.028611792,0.5339117497205734,0.028678675726576543,0.0069449143,0.10022892,0.00015434968,0.028027544,0.03406398
4870000,0.58507705,26.0,0.4021064179449124,105.77659574468085,0.38226172,0.02835835,0.40612980786122777,0.03000821224903982,0.0076147346,0.100786425,0.00015407134,0.02538327,0.038283598
4880000,0.58798313,26.0,0.4099730968715228,103.45454545454545,0.34168506,0.03160657,0.408030598747487,0.03259925298839427,0.008940505,0.100647174,0.00015376133,0.030622035,0.042203575
4890000,0.5700543,26.0,0.48170751534944056,97.86734693877551,0.39165878,0.033023868,0.482905706973991,0.03132440499970784,0.008421832,0.09530085,0.00015345003,0.027238334,0.05023052
4900000,0.561149,26.0,0.45759368345052714,98.77142857142857,0.39064178,0.0311894,0.45482370973779607,0.029057350314710326,0.007579935,0.09817443,0.00015313838,0.029004956,0.0450941
4910000,0.5547125,26.0,0.43797494502117235,101.78494623655914,0.37609184,0.030434985,0.45673116528859703,0.029857400882994177,0.008970513,0.09762411,0.0001528277,0.027193576,0.03678905
4920000,0.60152954,26.0,0.4806258839160698,103.18367346938776,0.3528748,0.030229796,0.4645544065504658,0.030704918145249616,0.009053529,0.101245865,0.0001525477,0.028115066,0.034863483
4930000,0.5665086,26.0,0.47921038813464056,92.71844660194175,0.4012923,0.028968228,0.47645306471482063,0.026583870543953645,0.00689225,0.09544041,0.00015226862,0.025783548,0.0437263
4940000,0.5733298,26.0,0.4453574214994754,101.4639175257732,0.38872346,0.028982345,0.4645085752624826,0.030705211146136977,0.008286367,0.09840335,0.0001519579,0.028568134,0.035236306
4950000,0.5436147,26.0,0.4519354099555093,102.73469387755102,0.35663006,0.027846687,0.4519353609304039,0.028377932611596296,0.008489699,0.09523803,0.00015164688,0.025488198,0.028750012
4960000,0.5929166,26.0,0.4519596312623095,97.96969696969697,0.35517752,0.026968017,0.4333703572099859,0.028877300354934327,0.00803899,0.10379138,0.00015133603,0.027776605,0.05146288
