Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
10000,2.1541207,0.0,-0.13162290650709976,150.36065573770492,0.00066816347,0.10337923,-0.131622989646724,0.6171301514459927,0.09849541,0.10444605,0.00029984242,0.47690818,1.2643566
20000,1.807115,0.0,-0.5581666092087593,200.45833333333334,0.05343759,0.33825824,-0.5488227574115104,1.2544973487222686,0.013950264,0.10239236,0.00029955656,0.44429603,0.99376476
30000,1.54856,0.0,0.519828975563685,63.01315789473684,0.13611077,0.52231634,0.5099128506152458,0.24406923064840289,0.0233415,0.10321504,0.00029924436,0.3104977,0.70419425
40000,1.5181175,1.0,1.3644432085817575,52.51136363636363,0.372446,0.4707226,1.3779466749940599,0.09102102250925133,0.15308098,0.09210198,0.00029893103,0.15357761,0.80532515
50000,1.5702381,2.0,1.348872614575906,138.9558823529412,0.40294182,0.31686062,1.314850219781848,0.183226829232729,0.16018718,0.09969863,0.00029864733,0.11323092,0.91565937
60000,1.2576481,3.0,2.183621983971697,123.91044776119404,0.51974034,0.2679153,2.1836219069673053,0.29481281943744353,0.18845671,0.10143212,0.00029836377,0.18979052,0.53192633
70000,1.1890727,4.0,2.6688216379820133,98.61616161616162,0.7722152,0.22371152,2.662693890990043,0.14858267493355942,0.24872121,0.09627308,0.00029804898,0.15397085,0.2802258
80000,1.0805906,4.0,0.5244167471731392,200.39583333333334,0.5892587,0.22572184,0.6133055165410042,0.30189124337145284,0.09047752,0.09863694,0.00029773088,0.14105496,0.29065585
90000,1.2107586,5.0,1.3117905363573559,141.75714285714287,0.45426524,0.21287139,1.2792675763788357,0.24242058735419536,0.110441335,0.098828346,0.0002974428,0.16303438,0.27484328
100000,1.1004437,6.0,1.3759221032189277,128.37662337662337,0.59073895,0.20852487,1.4392799286047617,0.17715357818330327,0.13933225,0.098317996,0.00029715238,0.13508695,0.24331133
110000,1.195374,6.0,-0.18631661665276625,232.1,0.3606533,0.18799734,-0.22506358722845712,0.4054289274361162,0.059600305,0.09972104,0.00029684659,0.18210827,0.29237998
120000,1.330319,6.0,-0.5802082759735641,236.875,0.16176724,0.18772355,-0.5802084282040596,0.43261206317692996,0.04244299,0.10244878,0.00029655948,0.18225907,0.1969566
130000,1.4353427,6.0,-0.6065416145895142,243.425,-0.023343626,0.20181976,-0.5964530836313199,0.5016909253138763,0.025461173,0.09545106,0.00029626524,0.193288,0.23240924
140000,1.4216654,6.0,-0.41190573313455703,236.95652173913044,-0.07613713,0.2147058,-0.41190588215123053,0.5310395787186597,0.051032007,0.09906731,0.00029597353,0.21705091,0.22841513
150000,1.4266739,6.0,0.16235719278587826,225.33333333333334,-0.047376275,0.23564504,0.13532549558683885,0.3900100466643655,0.08407398,0.09359123,0.00029565635,0.17592518,0.18815495
160000,1.4205854,6.0,0.33778018102129087,206.25531914893617,0.03446425,0.20188746,0.33778006472486133,0.36311042764560975,0.09911009,0.09736593,0.0002953327,0.16644388,0.20918564
170000,1.4863747,7.0,3.438308913993263,114.04878048780488,0.5369222,0.2039834,3.421279753431862,0.2347939101042065,0.42816678,0.10383893,0.00029505236,0.19433536,0.30638817
180000,1.3142413,8.0,1.9646478655237345,73.94354838709677,1.1965913,0.2296394,1.9874719979763031,0.12073151297122241,0.2165395,0.09728184,0.00029477684,0.16235153,0.22204968
190000,1.2280105,10.0,2.251269689961293,73.09345794392523,1.1421937,0.22243686,2.313198630298887,0.1025384130045062,0.1504894,0.09562105,0.0002944662,0.14639497,0.20390454
200000,1.4608346,10.0,-0.9441969007761641,245.4090909090909,0.48276836,0.2460886,-0.9441970559683713,0.4576248253949664,0.015104101,0.09360835,0.00029415468,0.18017705,0.32686323
210000,1.4465722,10.0,-0.8677476801896921,242.02702702702703,0.045831688,0.22995847,-0.8712632412973204,0.4295273504563068,0.00739975,0.09932849,0.00029384575,0.16639654,0.28292036
220000,1.4342067,10.0,-0.954824932385236,243.075,-0.16580331,0.1991891,-0.9558943917111653,0.3661715260184393,0.0031561996,0.096689306,0.00029355157,0.14958088,0.23071907
230000,1.356821,10.0,-0.9627235085794293,244.9512195121951,-0.29812497,0.17673044,-0.9618250839412212,0.29180068606510756,0.0027813227,0.09475555,0.0002932592,0.11793096,0.16492225
240000,1.3746707,10.0,-0.9995658226137938,248.0,-0.3212688,0.14139347,-0.9995455389673059,0.25672349105165765,0.00075521687,0.09026716,0.00029293308,0.10513525,0.18451853
250000,1.6785618,10.0,-0.9994385276528958,248.0,-0.32235312,0.1319377,-0.9994595429381808,0.4507535173482186,0.000443437,0.097494744,0.00029264155,0.16793166,0.38387105
260000,1.732779,10.0,-0.9993820449837097,248.0,-0.33939853,0.1515252,-0.999365162281763,0.4446938034324419,0.00014651977,0.10152163,0.00029234643,0.17012148,0.5634634
270000,1.6794416,10.0,-0.9995087030784864,248.0,-0.36864555,0.14652479,-0.9995088561585075,0.35759024714168747,0.000101528276,0.09684365,0.0002920574,0.13648288,0.5864731
280000,1.6182389,10.0,-0.9994796059525958,248.0,-0.38348946,0.13737038,-0.9994667500257493,0.358831480704248,8.549572e-05,0.097238675,0.00029176378,0.14587641,0.49828738
290000,1.5333179,10.0,-0.9994470856277409,248.0,-0.39188266,0.14107496,-0.9994797590302258,0.8164896318098394,0.027508754,0.10199122,0.00029144122,0.15481988,0.39975905
300000,1.4825486,10.0,-0.9994034399339733,248.0,-0.39883548,0.14303926,-0.9993846981953352,0.38495858357502866,0.00022754948,0.10171029,0.00029114902,0.14522862,0.32847744
310000,1.5245913,10.0,-0.999499931151513,248.0,-0.3986506,0.14255017,-0.9995000839233399,0.33755086790770295,0.00012259974,0.099647045,0.0002908548,0.13240914,0.3647117
320000,1.4368652,10.0,-0.9995348148676025,248.0,-0.3958643,0.14087489,-0.9995349680268487,0.37477430216101715,0.00015894855,0.101261884,0.00029055547,0.15124503,0.31084764
330000,1.4090577,10.0,-0.9993665978312493,248.0,-0.3929838,0.14515989,-0.9993667498230934,0.34577561914920807,0.000120865865,0.09434445,0.00029026004,0.13737366,0.3026319
340000,1.2462991,10.0,-0.9994871106404716,248.0,-0.394378,0.1583408,-0.9994872632699136,0.41531322762752193,0.0003777015,0.099371605,0.0002899346,0.14868824,0.26679805
350000,0.82039934,10.0,-0.9995237406720185,248.0,-0.39199227,0.19179718,-0.9994872632699136,0.4913997047891219,0.0008542763,0.1004281,0.00028963486,0.19286516,0.2907909
360000,0.44360662,10.0,-0.9993332645040937,248.0,-0.39765817,0.19814931,-0.9993799280288608,0.29703914747725046,0.00049812626,0.096603304,0.0002893435,0.112463154,0.15831791
370000,0.6354385,10.0,-0.9995212986683234,248.0,-0.4064804,0.15505448,-0.9995214518828269,0.3471255484634103,0.0007269252,0.09952439,0.00028904044,0.12923265,0.1778491
380000,1.0996141,10.0,-0.9994385276528958,248.0,-0.40546829,0.21723738,-0.9994595429381808,0.575420769585951,0.0007666028,0.09272033,0.00028874734,0.21986799,0.40006652
390000,1.0117381,10.0,-0.9994107838720083,248.0,-0.3988386,0.25387073,-0.9994419438894405,0.6532592031844827,0.0005108326,0.10513632,0.00028845354,0.23306209,0.37978432
400000,1.0622132,10.0,-0.999499931151513,248.0,-0.39741468,0.23662941,-0.9994334168732166,0.49202500469982624,0.00024589404,0.10055363,0.00028815557,0.1919597,0.33621746
410000,1.0691977,10.0,-0.9995212986683234,248.0,-0.39337632,0.21922174,-0.9995334178209305,0.49892254918813705,0.00016475147,0.09692941,0.00028785932,0.19435322,0.40573743
420000,1.012425,10.0,-0.9994385276528958,248.0,-0.3985368,0.21677701,-0.9994235062921369,0.4514165156193682,0.00020722656,0.09458431,0.00028755696,0.17624742,0.2871639
430000,1.022408,10.0,-0.9993967565574816,248.0,-0.3968486,0.2106659,-0.9993969088508969,0.4633443875326997,0.0001179305,0.09807803,0.00028725568,0.17894016,0.38757414
440000,0.9393171,10.0,-0.9994593906165982,248.0,-0.397533,0.20391726,-0.9994737678452542,0.475255137358449,0.00017805505,0.09944428,0.0002869518,0.17840369,0.27239388
450000,0.88398635,10.0,-0.9728582639247179,247.6,-0.40104637,0.19438094,-0.9728584162890911,0.4336308058351278,0.0010802929,0.098933734,0.00028664933,0.16751353,0.27634272
460000,0.7928947,10.0,-0.968024321241168,246.29268292682926,-0.39320162,0.16814785,-0.9672584123909473,0.37102268990129234,0.000905031,0.099595346,0.00028635532,0.1496109,0.20354447
470000,0.8223361,10.0,-0.9705348146516223,246.6046511627907,-0.39792362,0.16428961,-0.9993489183658777,0.3959711299732674,0.0001758191,0.096856184,0.00028605718,0.15121087,0.22272672
480000,0.88193375,10.0,-0.9992071384110967,248.0,-0.38498518,0.16448061,-0.9657207969072703,0.3693858455564525,0.00086862023,0.09370041,0.00028576903,0.14801528,0.23160449
490000,0.86048925,10.0,-0.9991544027551554,248.0,-0.39143792,0.15356812,-0.999154550273244,0.38689654084240516,0.00015897583,0.10493751,0.00028545305,0.14881274,0.22863059
500000,0.88967156,10.0,-0.9992519637126839,248.0,-0.39700165,0.15940145,-0.9991795665178543,0.3757812774334198,9.3559865e-05,0.094311334,0.00028515427,0.14631122,0.25497493
510000,0.8540168,10.0,-0.9991869230800103,248.0,-0.40031567,0.15666485,-0.9992425035346638,0.3411209469830448,6.1773186e-05,0.09493004,0.0002848555,0.13969447,0.25735053
520000,0.89756614,10.0,-0.9992221534226297,248.0,-0.3999117,0.14868346,-0.9992223017745547,0.3403758056875732,6.8925554e-05,0.094898894,0.00028455982,0.13223206,0.24543929
530000,0.9198229,10.0,-0.9991007064100962,248.0,-0.4008103,0.15008472,-0.9991008535374043,0.34474127341148464,5.786055e-05,0.10331333,0.0002842561,0.13856623,0.27312
540000,0.9592516,10.0,-0.9992844840375389,248.0,-0.4008437,0.15319674,-0.9992281496524811,0.36058559602028445,7.844026e-05,0.098366335,0.00028395434,0.13901393,0.2571359
550000,0.9426342,10.0,-0.9991999312071129,248.0,-0.39844325,0.15344776,-0.9992558935353922,0.38312393011048784,5.4427754e-05,0.10414058,0.0002836532,0.15476693,0.26806602
560000,0.83144873,10.0,-0.9991110423221611,248.0,-0.39636058,0.15077417,-0.9991111900561895,0.33814388513565063,8.841196e-05,0.09342073,0.00028335804,0.13003099,0.18465418
570000,0.96018076,10.0,-0.9991999312071129,248.0,-0.3960796,0.15499574,-0.9992000788450242,0.378267702832818,5.1470317e-05,0.10126146,0.00028305905,0.14656983,0.27102655
580000,0.8529455,10.0,-0.9992844840375389,248.0,-0.39868772,0.15860245,-0.9992846330491508,0.3711272814288372,5.658902e-05,0.093098685,0.00028276362,0.14584951,0.22699843
590000,0.863606,10.0,-0.9990893621111243,248.0,-0.40160102,0.15784791,-0.9991000786423683,0.34601789601147176,5.1209703e-05,0.096183404,0.0002824652,0.13911816,0.23136862
600000,0.8150683,10.0,-0.9992280013761238,248.0,-0.39980417,0.15410654,-0.9992137543666058,0.32898946297474396,4.8466616e-05,0.099394865,0.0002821636,0.13331226,0.22298145
610000,0.87146413,10.0,-0.9992136064176567,248.0,-0.39866886,0.14765266,-0.9991930613392278,0.3459890402461353,4.5316436e-05,0.095733196,0.00028186815,0.13463904,0.2151452
620000,0.8304568,10.0,-0.9991110423247197,248.0,-0.39863092,0.14914104,-0.9991318618142327,0.3369648745933244,4.564366e-05,0.09944748,0.0002815426,0.14015995,0.2166719
630000,0.92581064,10.0,-0.9992071384110967,248.0,-0.40166253,0.15140018,-0.9992072864158733,0.3509131110197789,4.1815038e-05,0.09394717,0.0002812543,0.13895014,0.23989382
640000,0.90696436,10.0,-0.9991999312071129,248.0,-0.40117067,0.151005,-0.9992000788450242,0.34708237200975417,2.9745377e-05,0.09502909,0.0002809599,0.13670343,0.22352922
650000,0.84784836,10.0,-0.9992519637126839,248.0,-0.40209475,0.15433839,-0.9992334134876728,0.36140028163790705,3.2510114e-05,0.09794189,0.0002806647,0.1444752,0.20448768
660000,0.77794445,10.0,-0.9991427883561257,248.0,-0.4009592,0.14833991,-0.999162869397984,0.3504498569771301,3.699197e-05,0.10106329,0.00028036063,0.13669221,0.20207334
670000,0.80097586,10.0,-0.9992221534226297,248.0,-0.39882982,0.14697033,-0.9992223017745547,0.32043894483811325,3.0426987e-05,0.098167725,0.00028005533,0.12716985,0.17861362
680000,0.7857027,10.0,-0.9991427883561257,248.0,-0.4002266,0.14272816,-0.999154550273244,0.328850962039901,2.965226e-05,0.1014848,0.00027976203,0.12638922,0.16340154
690000,0.8240298,10.0,-0.9992519637126839,248.0,-0.40038425,0.1422911,-0.9992381752956481,0.32861480365196866,1.8002036e-05,0.09350242,0.00027946278,0.1308699,0.19227628
700000,0.79232603,10.0,-0.9991794183898048,248.0,-0.4011023,0.14033519,-0.9991930613392278,0.33004048937245417,2.2576016e-05,0.096180625,0.00027916138,0.13287523,0.17039731
710000,0.80805314,10.0,-0.9991665978741366,248.0,-0.40071696,0.1412861,-0.999154550273244,0.3361779625822858,2.0154403e-05,0.0945529,0.0002788336,0.13237779,0.17783803
720000,0.7762485,10.0,-0.9991794183838348,248.0,-0.3990406,0.1389043,-0.9991579738102461,0.32506519046268967,2.2464135e-05,0.099314034,0.00027853646,0.1269596,0.15200092
730000,0.78430516,10.0,-0.9992557451518815,248.0,-0.3988868,0.13561122,-0.9992558935353922,0.3149935821461123,1.948712e-05,0.09881476,0.00027824866,0.12244211,0.13866058
740000,0.8406435,10.0,-0.9992071384110967,248.0,-0.3992702,0.13041309,-0.9992281496524811,0.3002146633439942,1.7767505e-05,0.09904964,0.0002779542,0.12154177,0.15264809
750000,0.7861966,10.0,-0.9991110423247197,248.0,-0.39927906,0.12817046,-0.9991111897286915,0.31093289082249004,2.4488598e-05,0.09604846,0.0002776674,0.12208514,0.13903001
760000,0.8711604,10.0,-0.9991929136633285,248.0,-0.4005704,0.12623508,-0.9992072864158733,0.3097296506166458,2.1668546e-05,0.09975752,0.00027734702,0.120011054,0.14231083
770000,0.6744923,10.0,-0.9992867528980728,248.0,-0.4003052,0.12824944,-0.999272807077928,0.2985799827358939,2.8874023e-05,0.101313375,0.00027702772,0.11524687,0.120079614
780000,0.6323756,10.0,-0.9990999312140048,248.0,-0.39924824,0.12679735,-0.9991111900561895,0.2845121438686664,3.8956172e-05,0.09923277,0.00027674015,0.112057686,0.16170515
790000,0.6425984,10.0,-0.9992136064176567,248.0,-0.39955896,0.12227837,-0.9992000788450242,0.2507223101332784,3.5890756e-05,0.098921224,0.000276445,0.09755719,0.10662422
800000,0.7631416,10.0,-0.9992844840375389,248.0,-0.39759693,0.11397002,-0.9992281496524811,0.255901202755539,2.0964522e-05,0.099447,0.00027614486,0.10043149,0.11671649
810000,0.78338015,10.0,-0.9991007064100962,248.0,-0.39881736,0.11378305,-0.9991008535374043,0.27588906277750813,1.805492e-05,0.10005768,0.00027585385,0.11015098,0.13088527
820000,0.7644107,10.0,-0.9992221534226297,248.0,-0.39919907,0.114765,-0.9992821315924326,0.2645239132719162,1.789062e-05,0.09134662,0.00027553295,0.104785085,0.10713818
830000,0.7853886,10.0,-0.9991869230800103,248.0,-0.39993674,0.11076374,-0.9991228847127211,0.24558421596884727,1.7181947e-05,0.0964987,0.00027524296,0.09774405,0.10615525
840000,0.8458017,10.0,-0.9991332645411604,248.0,-0.3997664,0.109500155,-0.9991746828669593,0.24786181322165898,1.5582646e-05,0.09577222,0.00027495623,0.09660368,0.11025131
850000,0.8069194,10.0,-0.9991794183898048,248.0,-0.4019766,0.10804437,-0.9992000788450242,0.2551676582545042,1.9208233e-05,0.09755207,0.0002746315,0.09872435,0.108800985
860000,0.80600566,10.0,-0.9992280013761238,248.0,-0.39953485,0.107244335,-0.9992281496524811,0.24852285318468748,2.0689786e-05,0.09742074,0.00027434487,0.097770944,0.098066494
870000,0.83560324,10.0,-0.9991218824303005,248.0,-0.3981216,0.104750395,-0.9991000786423683,0.24424724243581294,1.8062303e-05,0.09769811,0.0002740635,0.09561432,0.095453165
880000,0.8601723,10.0,-0.999269772465119,248.0,-0.39786464,0.10485599,-0.9993016677243369,0.24559887338961875,1.5185537e-05,0.101869546,0.0002737389,0.0974201,0.105506025
890000,0.7639741,10.0,-0.9992071384110967,248.0,-0.39840046,0.10390669,-0.9991930613392278,0.22859672339339004,1.7608427e-05,0.09934961,0.00027344297,0.08891776,0.077659525
900000,0.7569455,10.0,-0.9991544027551554,248.0,-0.39922208,0.09551326,-0.9991667456924915,0.21755566578358412,1.8440443e-05,0.096761644,0.00027315607,0.088467196,0.10258541
910000,0.7705232,10.0,-0.9992519637126839,248.0,-0.40042552,0.09276174,-0.9991795665178543,0.24132849276065826,2.627671e-05,0.09976997,0.0002728366,0.094859436,0.12670054
920000,0.85864913,10.0,-0.9991869230800103,248.0,-0.40029946,0.09939104,-0.9992425035346638,0.25282736512070353,2.2145481e-05,0.10296416,0.00027254305,0.09890337,0.1121583
930000,0.8822226,10.0,-0.9991711023754466,248.0,-0.40035343,0.1015252,-0.9991712505752975,0.23995330808935939,1.1941697e-05,0.10290589,0.00027224637,0.094808474,0.10192522
940000,0.82141376,10.0,-0.9991427883561257,248.0,-0.4000269,0.10163834,-0.9991429355882463,0.2345277118895735,1.6275671e-05,0.094172,0.0002719487,0.090157114,0.088023454
950000,0.8696184,10.0,-0.9992844840375389,248.0,-0.40016097,0.09902866,-0.9992667466402054,0.2300448702648282,1.5757043e-05,0.09697217,0.00027165381,0.09423135,0.10427074
960000,0.859704,10.0,-0.999133264546981,248.0,-0.39751762,0.09759141,-0.9992000788450242,0.2438706135377288,2.2497583e-05,0.103781566,0.00027135987,0.09342041,0.09216769
970000,0.8778368,10.0,-0.9991794183838348,248.0,-0.39690104,0.09939949,-0.9991334125399589,0.2341663682833314,1.552946e-05,0.09728548,0.00027106976,0.09571309,0.093760744
980000,0.79291314,10.0,-0.9991929136633285,248.0,-0.39894682,0.09654752,-0.9991930613392278,0.24104668121588857,1.913935e-05,0.103065394,0.00027074703,0.09286203,0.08707519
990000,0.7829095,10.0,-0.9992867528980728,248.0,-0.39829522,0.09531213,-0.9992869018122207,0.2194857928295468,1.4088213e-05,0.10232259,0.00027042773,0.08823506,0.077850886
1000000,0.8389549,10.0,-0.9990999312140048,248.0,-0.39797738,0.092412606,-0.9991111900561895,0.22025811022672898,1.12453e-05,0.09397486,0.00027013553,0.08881437,0.08545335
1010000,0.84729075,10.0,-0.9991999312071129,248.0,-0.39860922,0.090178505,-0.9991870704220562,0.21655805772397577,1.560131e-05,0.09662135,0.0002698411,0.08681271,0.07856966
1020000,0.8846527,10.0,-0.9991711023754466,248.0,-0.39744452,0.09084556,-0.9992223017745547,0.23833456614779103,2.0687668e-05,0.09937878,0.00026955805,0.0943268,0.10042434
1030000,0.8112903,10.0,-0.9991627219078932,248.0,-0.3965562,0.09580104,-0.9991008535374043,0.23510988576467648,1.7109862e-05,0.10032072,0.00026927108,0.09184285,0.08261183
1040000,0.70352376,10.0,-0.9992665978614241,248.0,-0.40015,0.09718816,-0.9992846330491508,0.22273304022666884,2.7842394e-05,0.102128066,0.00026894882,0.085002914,0.055211492
1050000,0.7473323,10.0,-0.9992071384110967,248.0,-0.40156335,0.09109207,-0.9992072864158733,0.2032151282639117,2.9192879e-05,0.09519077,0.00026866165,0.0773632,0.059764147
1060000,0.7665187,10.0,-0.9695115597853654,246.41860465116278,-0.4004028,0.09020212,-0.9695117043894391,0.20448766371538474,2.3078444e-05,0.10192861,0.00026837114,0.08065723,0.06156562
1070000,0.7185791,10.0,-0.999052562799893,248.0,-0.41832548,0.09013047,-0.9990527096547579,0.19951024171161025,0.00083190686,0.094063394,0.00026804995,0.078185335,0.05351571
1080000,0.70471036,10.0,-0.9991007064046815,248.0,-0.41278544,0.08808108,-0.9991429362978254,0.18507383568655877,2.7059556e-05,0.10116675,0.00026775445,0.07002977,0.05720454
1090000,0.69572216,10.0,-0.9990174750809705,248.0,-0.40761814,0.09011781,-0.9989744371328598,0.19155654067603442,3.644239e-05,0.099565186,0.00026746053,0.076362856,0.050078034
1100000,0.6323621,10.0,-0.9990243214670932,248.0,-0.4014759,0.09105439,-0.9990244682242231,0.1945090163044813,6.246664e-05,0.099075,0.00026713806,0.074152134,0.0467367
1110000,0.6189668,10.0,-0.8654016420806352,240.2051282051282,-0.3685034,0.092073135,-0.865401783050635,0.19058105507447648,0.0023430781,0.092623316,0.00026684804,0.07514791,0.044869978
1120000,0.609234,10.0,-0.9714650476871188,246.90697674418604,-0.3720245,0.09127717,-0.9708175382443837,0.1693911279241244,0.0015484474,0.09748046,0.00026655788,0.06685781,0.044833966
1130000,0.6115875,10.0,-0.857922415194903,236.04651162790697,-0.3545663,0.08296113,-0.8916270612251191,0.16969205913621754,0.0023805802,0.09673537,0.00026624085,0.06862533,0.043578614
1140000,0.60288095,10.0,-0.6423851231061336,214.6,-0.30585167,0.06924522,-0.6500145579161851,0.12610784409575307,0.0063071502,0.098610684,0.00026592708,0.05389716,0.03205154
1150000,0.45892063,10.0,-0.5905216773313916,211.2826086956522,-0.25391528,0.06081439,-0.5662057279272282,0.07511673353493531,0.008946651,0.09695491,0.00026564483,0.03551895,0.021449769
1160000,0.4604743,10.0,-0.12115426381825711,181.5,-0.17056204,0.03628282,-0.13549689976674206,0.026864654695360375,0.015561683,0.10263379,0.0002653584,0.013940452,0.0110538285
1170000,0.47904244,10.0,-0.14327479996555076,174.68421052631578,-0.0774883,0.023392128,-0.1297874039617078,0.02379456315799777,0.016771179,0.0975011,0.00026503735,0.013379753,0.011688074
1180000,0.42540747,10.0,-0.05220101006136882,162.46031746031747,-0.032764766,0.019218873,-0.053930141272083405,0.02136701004130901,0.015182452,0.10305867,0.0002647271,0.011790124,0.010859066
1190000,0.38532194,10.0,-0.06317852327317398,166.19642857142858,-0.0106779095,0.014425397,-0.06110530516557526,0.009620365100553292,0.013758586,0.09728394,0.00026444564,0.00571059,0.006679279
1200000,0.32843003,10.0,-0.14669585395440982,171.19298245614036,0.036797773,0.006697191,-0.14669594430086905,0.010487680586888209,0.013311883,0.099934995,0.0002641667,0.0060251714,0.0042948388
1210000,0.28887552,10.0,-0.0031009625333050885,158.45454545454547,0.027100103,0.0046037827,-0.003101046338225856,0.00456967453073682,0.01613473,0.10097273,0.00026385795,0.0030703912,0.0020319284
1220000,0.2937323,10.0,-0.16677772480977215,179.07407407407408,0.0029765142,0.0031492584,-0.16677781111664242,0.004483587984362169,0.013022591,0.094058976,0.00026354304,0.0023795979,0.00053705496
1230000,0.29612005,10.0,-0.034225757879715775,160.51612903225808,0.013535877,0.0007853846,-0.03422583879963044,0.005766004805580803,0.015707595,0.1002748,0.00026322968,0.0040297643,0.004226743
1240000,0.2967878,10.0,-0.07802216898029049,168.1,0.02507435,-0.00024580746,-0.07802225748697916,0.007889171152783092,0.013983733,0.09896365,0.00026294874,0.0048714853,0.0026750294
1250000,0.31401652,10.0,0.020796923719899496,153.59375,0.05151332,-0.0005695084,0.011767166947561598,0.00628293564798133,0.016038645,0.10176464,0.00026266705,0.004116838,0.0038200177
1260000,0.29531118,10.0,0.09300480898070548,143.28571428571428,0.0386833,0.0009908302,0.09338568917342595,0.004613089012647314,0.015795318,0.10107911,0.00026235692,0.0030798125,0.0018651612
1270000,0.24003574,10.0,-0.11158186865781071,170.4915254237288,0.042027134,0.0022902733,-0.08511302329726138,0.003904131564737882,0.0146121755,0.100144506,0.00026204687,0.00355121,0.0019885185
1280000,0.23631226,10.0,-0.16146778757683933,166.21052631578948,0.017243583,0.0024888623,-0.16146787164504067,0.003468036436140864,0.0123625025,0.1004658,0.000261732,0.001959153,0.0021623676
1290000,0.21619289,10.0,-0.1477795202743202,168.6290322580645,-0.04252982,0.0014866119,-0.1652688552295008,0.0029106575350470528,0.016430866,0.09818992,0.00026144902,0.0017561568,0.00016678903
1300000,0.18939415,10.0,-0.08523209397182134,167.19642857142858,-0.06839192,0.0028445828,-0.08223395546277364,0.003330494421166613,0.015061194,0.09528636,0.0002611698,0.0028387313,0.0033842858
1310000,0.17737278,10.0,-0.0362075993592744,163.34426229508196,-0.050939374,0.0025708503,-0.020188914239406587,0.002837291421262004,0.01605255,0.10362615,0.00026085664,0.0020681072,0.00024772002
1320000,0.18466885,10.0,0.009692755040305201,156.328125,-0.059235867,-0.00084045954,0.009734336752444506,0.0037940046684070694,0.01934145,0.09858141,0.00026054145,0.0018675693,9.036704e-05
1330000,0.18609151,10.0,-0.0038518076060369373,158.33333333333334,0.018882114,0.0013692097,-0.0038518839412265355,0.0017906891323888439,0.018153429,0.09817486,0.00026025783,0.0010566347,6.0828315e-05
1340000,0.24087766,10.0,0.21185392012168996,137.54794520547946,0.049600046,0.00383016,0.211853854460259,0.004103719761151795,0.017860198,0.10009496,0.0002599731,0.0030393119,0.0042617167
1350000,0.26086017,10.0,0.04989710259456735,144.3235294117647,0.02123825,0.006351983,0.03468113230622333,0.0027455773938065936,0.016875092,0.094307475,0.0002596579,0.0027828524,0.0022465764
1360000,0.23531808,10.0,0.09134379894385347,155.40625,0.042336714,0.003563936,0.10866663995243254,0.001933958997503237,0.018205587,0.095391594,0.0002593475,0.0013608665,0.0018655227
1370000,0.21321057,10.0,0.2729390119399193,141.64788732394365,0.11221794,0.0025427488,0.2577042042369574,0.00153912023735859,0.019839738,0.101846695,0.0002590379,0.0012105949,0.00059615984
1380000,0.22535743,10.0,0.18605886640451738,143.33823529411765,0.10711546,-0.00060464005,0.1845458663892055,0.004711590649516227,0.016483994,0.09681139,0.00025875747,0.0056142975,0.0006072286
1390000,0.24303064,10.0,0.2696036465931684,133.95945945945945,0.10685563,-6.509241e-05,0.2869771445450717,0.0028132076128202566,0.020056002,0.09980994,0.00025847688,0.0032310758,0.0005716756
1400000,0.25506836,10.0,0.09912749517174876,143.0735294117647,0.10796882,0.0010806442,0.08321735392446103,0.00211842880125387,0.017108183,0.096522465,0.0002581679,0.0019077566,0.0030431368
1410000,0.2360667,10.0,0.032525473511067486,164.08474576271186,0.026818197,0.00053524,0.05032755537279721,0.0019474793233053662,0.015229369,0.104800984,0.00025785892,0.0013339331,0.00047409075
1420000,0.24523033,10.0,0.29879170982458164,130.2875,0.11107888,0.00043210495,0.28203748539090157,0.0024336734233656896,0.019753011,0.09755729,0.00025755013,0.002390361,0.003180264
1430000,0.41463372,11.0,-0.6689110509223408,215.44444444444446,-0.014496352,0.09855344,-0.6469710870929386,0.25217330660772225,0.00579794,0.09527275,0.00025724364,0.084081315,0.042436965
1440000,0.44244936,11.0,-0.9593783102778567,244.6216216216216,-0.21676011,0.13146392,-0.9593784680237641,0.13451212146193595,0.0008732801,0.09179953,0.00025695114,0.046769764,0.018867172
1450000,0.47631735,11.0,-0.9999999310821295,248.0,-0.3076284,0.097972594,-1.0000000894069672,0.08486746285015191,0.00024272587,0.10059486,0.00025667076,0.03236884,0.014096698
1460000,0.4871531,11.0,-0.9999999310821295,248.0,-0.37767363,0.09373282,-1.0000000894069672,0.13382396047435155,0.002337588,0.09606625,0.00025634974,0.040321443,0.022302207
1470000,0.5087618,11.0,-0.9999999310821295,248.0,-0.4471717,0.11152065,-1.0000000894069672,0.10723283129911391,0.0009348933,0.10050467,0.0002560288,0.036814783,0.017889801
1480000,0.3753588,11.0,-0.9999999310821295,248.0,-0.3944974,0.087745816,-1.0000000894069672,0.11774950760711984,0.00033296453,0.09573376,0.0002557316,0.0500386,0.01956003
1490000,0.23437065,11.0,-0.9999999310821295,248.0,-0.37540263,0.070047535,-1.0000000894069672,0.09929173573469505,0.00031196713,0.09446612,0.0002554607,0.040497534,0.010259019
