Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
1500000,0.7698767,25.0,0.1636458768407465,145.203125,0.10343056,0.03874092,0.16606873936123318,0.07626050461216696,0.01261096,0.103370346,0.00025515893,0.040698785,0.06871845
1510000,0.7113634,25.0,0.21770480371279907,137.11428571428573,0.15804261,0.0451359,0.2147933928899362,0.06942460909248067,0.010911753,0.09765816,0.00025484478,0.049293697,0.06852634
1520000,0.70213664,25.0,-0.025466614130597847,166.47692307692307,0.10943053,0.03783808,-0.020756661891937256,0.0673103233548029,0.009688843,0.10547354,0.00025453692,0.03281092,0.04618578
1530000,0.71704745,25.0,0.09848092169287141,146.14754098360655,0.08246371,0.036455635,0.10739243799640287,0.05652740533320954,0.011715781,0.10008282,0.00025425223,0.041085847,0.057013858
1540000,0.7711198,25.0,-0.044890662162854776,161.44262295081967,0.041410588,0.03685107,-0.06027423999001903,0.05936336926289744,0.010164401,0.09406538,0.00025396785,0.031613212,0.04711529
1550000,0.77785134,25.0,0.07166671720744275,157.10294117647058,0.086812,0.0360949,0.06437309909222731,0.05817075757094339,0.01107757,0.097318634,0.0002536553,0.033584077,0.042643763
1560000,0.7637242,25.0,0.19782055852075037,145.1846153846154,0.11241896,0.027510704,0.2217845843388484,0.05017259583826392,0.011275085,0.09786472,0.00025334448,0.03232221,0.05417999
1570000,0.7680925,25.0,0.1480050210097332,144.46268656716418,0.10595752,0.023317842,0.12065667492240223,0.04238580348171683,0.010576751,0.098269686,0.00025303042,0.027446281,0.053908776
1580000,0.85193354,25.0,0.1855244875419885,135.68,0.16858053,0.027033664,0.18689329465230306,0.04382082694365332,0.0089408085,0.106723934,0.00025274855,0.023405805,0.054207884
1590000,0.74604934,25.0,0.21140094183548983,131.6216216216216,0.18665904,0.028917337,0.2183466382821401,0.05450603493101274,0.009104673,0.10021794,0.00025246275,0.03775624,0.063964024
1600000,0.7624064,25.0,0.2951984520935054,121.44047619047619,0.18016565,0.03556175,0.31077105489121865,0.040666498136510285,0.01009822,0.09909167,0.00025215198,0.029209262,0.050567217
1610000,0.75352573,25.0,0.2069324737358083,132.83783783783784,0.18051079,0.036812264,0.18384681843422554,0.05351000059886861,0.009666244,0.10528381,0.00025183975,0.03648024,0.060409546
1620000,0.7124793,25.0,0.3267243197216526,120.82716049382717,0.24662386,0.03490459,0.34781479173236424,0.034671721518266786,0.0107441,0.09793178,0.00025152662,0.02800722,0.045604028
1630000,0.68475777,25.0,0.11633337931042272,148.18571428571428,0.16397907,0.030908419,0.11635233887604304,0.05410111499118752,0.008645811,0.0993103,0.00025124662,0.030680003,0.04104297
1640000,0.71769065,25.0,0.25388600314526183,126.11842105263158,0.16701932,0.033381123,0.2376190164646545,0.03496749280965524,0.009049369,0.10178176,0.0002509642,0.026868477,0.049558558
1650000,0.68846244,25.0,0.2476053037404965,127.64473684210526,0.193029,0.03290892,0.24760522536541285,0.03795633512153903,0.009003884,0.09711434,0.00025065528,0.026655799,0.03978782
1660000,0.7522724,25.0,0.17773977121695467,135.78082191780823,0.19580086,0.033115674,0.19406015715665287,0.04250928638066398,0.008031072,0.09252646,0.0002503445,0.029252356,0.06309016
1670000,0.73128206,25.0,0.07950729286581602,145.4927536231884,0.11156126,0.031603333,0.07950720579727837,0.03976104593016646,0.00764888,0.097934686,0.00025003223,0.025845606,0.048345275
1680000,0.6834146,25.0,0.2310458729014499,125.4,0.16921741,0.0322066,0.21588063092879306,0.039672746805238454,0.009353224,0.096767314,0.0002497502,0.027298657,0.04599438
1690000,0.6513265,25.0,0.2948193151240114,123.91566265060241,0.22678939,0.034266207,0.29094711236837434,0.035003355839296826,0.009596698,0.10352974,0.00024947058,0.027079556,0.03610578
1700000,0.6724072,25.0,0.25136490518579613,121.77027027027027,0.11704742,0.027659718,0.2504819563111743,0.033249194143069406,0.009457266,0.095666625,0.0002491615,0.026935643,0.060008936
1710000,0.641931,25.0,0.2792480061563277,121.0609756097561,0.18050098,0.02818658,0.2733250687151779,0.032910579065274864,0.008364159,0.09971594,0.0002488484,0.02230396,0.038173627
1720000,0.6597959,25.0,0.25266300422760346,121.74444444444444,0.26281223,0.030828709,0.2558681090454479,0.031867677420070704,0.009014376,0.10570179,0.00024853816,0.024168741,0.055378936
1730000,0.6689872,25.0,0.2935598674439228,120.91025641025641,0.22834463,0.024884684,0.30212390499237257,0.03110133588481217,0.007307886,0.09888266,0.0002482285,0.02430794,0.041796405
1740000,0.7202538,25.0,0.25667436855534714,118.57471264367815,0.22274372,0.027735952,0.25630679150873964,0.031504844956957226,0.007469189,0.097475395,0.000247949,0.023795573,0.062358726
1750000,0.6970392,25.0,0.33389028177664776,113.57317073170732,0.22504978,0.026601762,0.35034154373922466,0.0342751483225988,0.008543448,0.10059235,0.00024766632,0.027271664,0.059138328
1760000,0.6430363,25.0,0.3769713604061674,106.27956989247312,0.26709735,0.028166035,0.3580859998861949,0.031712940600212486,0.009467466,0.103533484,0.0002473547,0.02411325,0.04920824
1770000,0.6565156,25.0,0.32215083247449783,114.73809523809524,0.23678038,0.027357249,0.32253171574501766,0.03422308162442364,0.008961756,0.09268523,0.00024704225,0.02894127,0.051620163
1780000,0.6516125,25.0,0.3698526678459817,106.45263157894736,0.28256008,0.02806212,0.3735590052480499,0.031062957700972522,0.009200153,0.09841649,0.00024673197,0.024613202,0.05762462
1790000,0.6771389,25.0,0.26364231321154297,115.86585365853658,0.21400507,0.025734005,0.2792263192895018,0.031647958507815974,0.00832525,0.100965396,0.00024645185,0.024359988,0.043551777
1800000,0.67829305,25.0,0.31263802758848636,108.89247311827957,0.24199672,0.032903414,0.29429747468681744,0.031050689104113287,0.008346433,0.10173913,0.00024616928,0.026454046,0.054838378
1810000,0.6409912,25.0,0.4198833658802323,96.43,0.30764872,0.03720893,0.43693998783826826,0.029777538515627384,0.009156923,0.10463409,0.0002458571,0.027481705,0.052462734
1820000,0.703007,25.0,0.3490194522694332,103.3495145631068,0.29836547,0.03842697,0.34903235053553167,0.028278928498728474,0.008995401,0.09870977,0.0002455459,0.026597464,0.05841496
1830000,0.6847602,25.0,0.33767024574533816,103.2872340425532,0.25345853,0.038546413,0.3376702022679309,0.02679665341968351,0.0088289175,0.10159042,0.00024523382,0.022902397,0.04587425
1840000,0.6695814,25.0,0.2683985036738945,115.6896551724138,0.2535678,0.03478914,0.2486704769490779,0.025200801789118297,0.009114066,0.09841558,0.00024495085,0.019093335,0.03961316
1850000,0.67245376,25.0,0.45978872404832927,91.5625,0.33185464,0.036814336,0.4590386836124318,0.024159339596475808,0.008551593,0.09151947,0.00024466967,0.021971578,0.05569349
1860000,0.6723553,25.0,0.4538282103735723,91.6701030927835,0.3289474,0.03542512,0.4549965538929418,0.030206881381916937,0.008417773,0.10157539,0.00024436033,0.034953527,0.059680272
1870000,0.7413283,25.0,0.3548802909242369,99.51456310679612,0.29058352,0.033321053,0.3580737059506086,0.023385071917660892,0.0076011578,0.09799058,0.00024404975,0.016970407,0.04544226
1880000,0.70245135,25.0,0.3645674087567889,99.27659574468085,0.25864172,0.028123785,0.35910751774746885,0.02018584951417901,0.00895297,0.102497935,0.00024373709,0.019593224,0.041707218
1890000,0.7010642,25.0,0.2881848174096692,108.8804347826087,0.22530983,0.02770481,0.2900543235566305,0.027965898129522153,0.007726626,0.10154222,0.00024342474,0.026566604,0.044954672
1900000,0.7097113,25.0,0.31594568748361146,107.40217391304348,0.23989925,0.025735397,0.31651085226432135,0.030238519384748423,0.0083796345,0.09854777,0.00024314714,0.020948026,0.04562517
1910000,0.7397222,25.0,0.3066483849613508,106.2967032967033,0.2554855,0.030607412,0.310362306949885,0.02243236437662626,0.0078765005,0.09590052,0.00024286956,0.021564726,0.049195487
1920000,0.77714014,25.0,0.22341291653521528,116.26136363636364,0.19863799,0.029153017,0.21794634269571853,0.019433607716627162,0.00761467,0.096670024,0.00024255917,0.018941458,0.044333734
1930000,0.7450096,25.0,0.32533336863187806,104.36263736263736,0.22550322,0.026172072,0.3440036518233163,0.024514885156180014,0.009499049,0.099804685,0.0002422455,0.01965509,0.049741462
1940000,0.7142078,25.0,0.32109807360707326,104.86274509803921,0.25949347,0.030372243,0.32108495369845746,0.026133264736820233,0.00755798,0.0970034,0.00024193097,0.021696497,0.049009003
1950000,0.8226166,25.0,0.4169183322274144,93.22549019607843,0.30932868,0.033237312,0.4169052214014764,0.021274327040266466,0.009114013,0.08958773,0.00024162314,0.022951577,0.04549263
1960000,0.76813465,25.0,0.3652308053166892,99.86538461538461,0.32797825,0.034610674,0.3652307563103162,0.027390393135227405,0.009350566,0.09422781,0.00024134647,0.02243479,0.042269368
1970000,0.76296073,25.0,0.4442475568572299,93.32673267326733,0.31343928,0.03269947,0.4442475193207807,0.023435180543433173,0.010056143,0.093518294,0.00024106595,0.02288424,0.04542516
1980000,0.8043846,25.0,0.3028795521408993,106.90361445783132,0.1895688,0.026445784,0.2817349250776222,0.01933729412673737,0.007903378,0.1011091,0.00024075131,0.016253589,0.051189296
1990000,0.7744134,25.0,0.3206156794057817,104.95918367346938,0.2468915,0.028704625,0.33855100188936504,0.020465989827596565,0.008397242,0.094600394,0.00024043971,0.02006548,0.043709703
2000000,0.7445135,25.0,0.30810529871745723,106.09473684210526,0.2326328,0.027974125,0.2944791481519739,0.027570719522676274,0.008243237,0.09586294,0.00024012728,0.0214862,0.04800818
2010000,0.7829068,25.0,0.33748982862179755,103.27551020408163,0.27520996,0.03288524,0.3374897767694629,0.028143240136512537,0.009500237,0.10398517,0.000239848,0.024600497,0.040376887
2020000,0.7571645,25.0,0.380198751106106,100.97115384615384,0.2705287,0.03470879,0.37857926817773613,0.025755108639290467,0.008925578,0.101521514,0.00023956865,0.022729183,0.04529813
2030000,0.7462753,25.0,0.3441844310145825,104.32978723404256,0.24391681,0.033456203,0.3412907643521086,0.027747628863583854,0.008938447,0.09622663,0.00023925511,0.024102328,0.04097293
2040000,0.78058916,25.0,0.46188782173955795,91.42574257425743,0.35096475,0.03348843,0.4647524678471065,0.0238966167544817,0.008339598,0.09851451,0.00023894152,0.023178857,0.04559458
2050000,0.75652075,25.0,0.3562541601483221,100.42574257425743,0.29897946,0.030221365,0.3545379470480551,0.024162319182224647,0.008668764,0.09709509,0.00023863057,0.021758996,0.045265533
2060000,0.7347924,25.0,0.3731993768756807,99.29411764705883,0.28681275,0.030262249,0.37233658193373215,0.02235692713464446,0.00937394,0.10110374,0.00023834904,0.022473834,0.04286975
2070000,0.7575424,25.0,0.38935019922997766,96.01010101010101,0.2892666,0.026901415,0.40744106667210356,0.02115700097820449,0.008637486,0.09721481,0.00023806872,0.018393023,0.039901894
2080000,0.7721544,25.0,0.4684259586350958,90.11111111111111,0.31297874,0.029616462,0.45710184231952383,0.026576359677602777,0.009678424,0.10206821,0.00023775753,0.027220702,0.03616278
2090000,0.81111085,25.0,0.35717733870904417,101.07446808510639,0.27116883,0.02955349,0.3528794177035068,0.025151063470130273,0.008501458,0.098458156,0.00023744833,0.02123924,0.056693118
2100000,0.7728047,25.0,0.33177561269344596,104.08910891089108,0.28037417,0.029499538,0.3306798551342275,0.028411314408940326,0.008140242,0.10182641,0.00023713472,0.024352774,0.053039335
2110000,0.77642065,25.0,0.30292476550425573,105.91397849462365,0.26747236,0.029106077,0.30233689950358483,0.02918195319912767,0.007404035,0.09626817,0.00023685402,0.02529269,0.053947337
2120000,0.7608124,25.0,0.3334249434711227,105.08791208791209,0.22990847,0.029208478,0.33841302893731906,0.0256413239074628,0.008179483,0.10024004,0.00023657395,0.023695126,0.034080423
2130000,0.7144995,25.0,0.47475686150633534,87.18032786885246,0.39624476,0.033443216,0.47475682931845303,0.02317039568271091,0.008328142,0.102228604,0.0002362576,0.02453189,0.041310944
2140000,0.77888024,25.0,0.31070415638230237,106.56179775280899,0.28590003,0.026883988,0.30642801794138824,0.022930820591599597,0.007876493,0.095592484,0.0002359449,0.018639276,0.029827606
2150000,0.75524604,25.0,0.35006253528020653,104.10416666666667,0.27422455,0.02766341,0.35353606939315796,0.029679626989725632,0.007632884,0.09443079,0.00023563582,0.027000982,0.045994114
2160000,0.6913931,25.0,0.5284576576313603,82.9322033898305,0.35996386,0.028598204,0.5415213665901086,0.021862610333806112,0.008858856,0.097335294,0.00023535056,0.024806252,0.029972704
2170000,0.77661663,25.0,0.3150567740890534,106.27659574468085,0.27382743,0.024393866,0.31502835928125583,0.023017643782448895,0.0069740578,0.09265747,0.00023506698,0.018872527,0.03931603
2180000,0.7118319,25.0,0.4363501995232784,91.88888888888889,0.29035884,0.027285732,0.42201331913471224,0.026266001280164347,0.007154543,0.10513401,0.00023475685,0.026771858,0.04192093
2190000,0.7523486,25.0,0.294247458379274,105.70103092783505,0.25625056,0.026583461,0.29424741280447575,0.028919200506541377,0.007577247,0.097822495,0.00023444297,0.023334552,0.039648
2200000,0.7351931,25.0,0.3040947317521469,107.45454545454545,0.20650756,0.02655996,0.3040946830402721,0.024223844507518646,0.008248387,0.10001568,0.00023413198,0.020231312,0.029702166
2210000,0.6716342,25.0,0.37853395260161665,96.76106194690266,0.29601675,0.031036712,0.3908184399562223,0.023705819717309038,0.0076309606,0.100108154,0.00023385345,0.021205744,0.026549902
2220000,0.68731946,25.0,0.41074740113690494,93.58947368421053,0.29034084,0.030294424,0.4107473655750877,0.023361043325674378,0.008284903,0.09403295,0.00023357451,0.025602132,0.031368513
2230000,0.6898809,25.0,0.3747901570944426,99.63888888888889,0.33377492,0.031772796,0.3748024580655275,0.02976513162462248,0.008751838,0.09514751,0.00023326708,0.025157813,0.04338893
2240000,0.6815075,25.0,0.45402246779681615,94.54807692307692,0.32360417,0.039502118,0.4540352483208363,0.027957881856799267,0.010092921,0.09992592,0.00023295486,0.028427139,0.03489984
2250000,0.6643058,25.0,0.37848267274481867,99.625,0.29194102,0.035517283,0.3625902645289898,0.025712827971195413,0.008457564,0.10022185,0.0002326415,0.023912722,0.041957684
2260000,0.64705765,25.0,0.3421285061049275,103.44791666666667,0.26719663,0.030639486,0.3580208246906598,0.024349048143146017,0.008027731,0.09782235,0.00023233061,0.022126075,0.033595286
2270000,0.65431005,25.0,0.32620433703695817,108.17204301075269,0.20591791,0.026907686,0.32617561150622626,0.027702965758620732,0.009446174,0.096233815,0.00023205006,0.024531765,0.030920919
2280000,0.6962756,25.0,0.33598904595403306,104.43956043956044,0.27365133,0.029838713,0.3185933910228394,0.029662082787951106,0.007314214,0.09648756,0.00023177339,0.024859102,0.03287177
2290000,0.6648453,25.0,0.5103020222746154,85.06837606837607,0.40143138,0.031848196,0.5084558325445551,0.023728477497959238,0.008804086,0.096303806,0.0002314649,0.021636194,0.025940988
2300000,0.74073046,25.0,0.34656275826836785,103.11827956989248,0.2872381,0.029952575,0.3514042401567419,0.027759929796918593,0.008089089,0.095542245,0.00023115156,0.02701152,0.0421844
2310000,0.6753723,25.0,0.4936810656779863,84.5603448275862,0.38173056,0.03111885,0.5066579777261485,0.02085273461618825,0.008318634,0.10142741,0.00023084413,0.021666467,0.02414464
2320000,0.7066025,25.0,0.42370003271128304,95.28181818181818,0.3581236,0.03199059,0.4094908977096731,0.02472348962804641,0.008821297,0.09621514,0.00023053613,0.024148175,0.036905713
2330000,0.68403393,25.0,0.4103823843749934,94.8921568627451,0.3209477,0.029790344,0.40669305342258794,0.02531891453914381,0.008937079,0.09992592,0.00023022764,0.022113536,0.026992511
2340000,0.66341144,25.0,0.39686604338360254,98.22549019607843,0.3011576,0.028574726,0.39885435694629706,0.022915155088836417,0.0095577715,0.097257465,0.00022994493,0.020480298,0.024387915
2350000,0.64229566,25.0,0.36291159889233127,102.10204081632654,0.27083066,0.028338067,0.3807108700275421,0.028652173817414334,0.008140892,0.09831129,0.00022966694,0.027116776,0.030301183
2360000,0.6152048,25.0,0.4719845991823132,91.53703703703704,0.32243723,0.032067284,0.45611727127322443,0.022892798683002452,0.009586685,0.09559471,0.00022935471,0.024077633,0.030856187
2370000,0.6098566,25.0,0.5343474881660383,83.59322033898304,0.41681448,0.033437673,0.5488587539579909,0.020590158678607036,0.008229164,0.10206859,0.00022904221,0.02143966,0.03190187
2380000,0.67027265,25.0,0.43219700430900876,93.18181818181819,0.36465526,0.03153875,0.4159272654490037,0.02481535599270666,0.007384536,0.095429465,0.0002287319,0.026310336,0.031396277
2390000,0.64533925,25.0,0.5208983346740952,84.83898305084746,0.416083,0.029431308,0.536076265624014,0.02023450337385885,0.008361763,0.09784288,0.00022844793,0.022504345,0.024730738
2400000,0.63172656,25.0,0.5251315280350797,83.25688073394495,0.4154009,0.02810256,0.5086758360950225,0.024852670921405796,0.0077935616,0.09886174,0.00022816651,0.0262581,0.039519385
2410000,0.6457205,25.0,0.45351605785141985,89.90384615384616,0.35272464,0.029442009,0.47074999373692733,0.021771349781864464,0.008652538,0.098800436,0.000227853,0.022126561,0.029101718
2420000,0.6362147,25.0,0.334555588895455,104.66666666666667,0.2827547,0.02782055,0.33458247329249524,0.023650843728888742,0.0074361423,0.09763114,0.00022754045,0.020947704,0.029654479
2430000,0.6294185,25.0,0.2891950722699589,110.09574468085107,0.23555675,0.027524168,0.283956971860701,0.02739516152719897,0.007393071,0.10270415,0.00022722846,0.02319738,0.028209079
2440000,0.6318743,25.0,0.47172225483761093,89.3125,0.29192707,0.02950474,0.4561786866679634,0.022873452929395837,0.008657239,0.097871944,0.00022694551,0.023581618,0.024543706
2450000,0.6347725,25.0,0.33343774385543334,104.9090909090909,0.3107739,0.029125638,0.3341110950768596,0.028410349453380803,0.007704598,0.09568988,0.0002266628,0.024308044,0.032589566
