Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
3990000,0.45672032,1.0,0.3562595984898508,91.5,0.4218685,0.021562347,0.356138367544521,0.018035336380125954,0.003869325,0.09620763,0.00018044232,0.018636381,0.023407634
4000000,0.45602944,1.0,0.3271078773258815,94.0873786407767,0.3964076,0.021743279,0.32825133479335933,0.01707532386706907,0.0038297903,0.10237215,0.0001801595,0.017129723,0.030587433
4010000,0.4634771,1.0,0.30804383271126023,91.77981651376147,0.39965916,0.019954316,0.3065351521203277,0.01755058102351357,0.003891711,0.09879095,0.00017987643,0.019176343,0.036421143
4020000,0.45175323,1.0,0.38239347674123464,90.35779816513761,0.41415352,0.020961365,0.38577775998946723,0.016364455882058298,0.003507696,0.10390581,0.00017956602,0.017481739,0.03368267
4030000,0.46572167,1.0,0.3398002054491038,91.1743119266055,0.4247156,0.0206822,0.3359877509534906,0.018227328566103797,0.0036475952,0.100992106,0.00017925775,0.018821731,0.03682155
4040000,0.46176392,1.0,0.32530737087722417,91.88785046728972,0.4361781,0.020874789,0.3240612486255503,0.015058655505586485,0.0034844216,0.10303948,0.00017894668,0.015740503,0.029160589
4050000,0.46899915,1.0,0.36470796608786404,87.65486725663717,0.4273181,0.020378299,0.36563222993791633,0.015673736361704306,0.003996432,0.09865334,0.00017863444,0.017742105,0.030373499
4060000,0.49353182,1.0,0.3386776711293819,93.77227722772277,0.41391414,0.019353205,0.3401187186439832,0.01760932938872001,0.0035661908,0.097126335,0.00017835443,0.017404415,0.04038017
4070000,0.48632312,1.0,0.34777474959634924,92.76363636363637,0.39814836,0.017612096,0.3477747307582335,0.016746239945430053,0.0038932026,0.09087455,0.00017807687,0.01679857,0.034854468
4080000,0.4679086,1.0,0.36930101316591557,91.00909090909092,0.38485602,0.019427741,0.3703537074797744,0.01885736601132421,0.0036047087,0.10083815,0.0001777687,0.020867663,0.039803244
4090000,0.46667394,1.0,0.34662606912808347,94.1923076923077,0.40173587,0.020344727,0.34414741755104983,0.01595070572847572,0.0034713764,0.101749204,0.00017745621,0.01592034,0.03204199
4100000,0.49068424,1.0,0.3233867928754749,93.48113207547169,0.41778004,0.019441178,0.32439306350249164,0.018064530237955657,0.0033507557,0.09628437,0.00017714532,0.018179487,0.037121784
4110000,0.48280576,1.0,0.3448448665791525,91.65094339622641,0.39833876,0.019404415,0.3451383514505512,0.016102902982757374,0.0034806165,0.09534568,0.00017683624,0.01759262,0.04098062
4120000,0.4527759,1.0,0.35418107354565076,90.43518518518519,0.39063767,0.019747978,0.35436798454424656,0.0190342733585233,0.0035088756,0.096704274,0.00017652626,0.020239817,0.03369782
4130000,0.47601902,1.0,0.3870613047339279,85.80172413793103,0.4408287,0.020409046,0.3870612895437356,0.01599505113825154,0.003768784,0.099830315,0.00017624446,0.018174509,0.030174205
4140000,0.48279122,1.0,0.3557777781889104,87.87719298245614,0.42072785,0.020633848,0.35370401800733753,0.018017320281236673,0.003461138,0.09698098,0.00017596345,0.01902778,0.03177002
4150000,0.47586194,1.0,0.38836355033543024,86.84210526315789,0.41282848,0.020298311,0.39041032249990265,0.017458765985027543,0.0035394405,0.10376948,0.00017564817,0.019127782,0.041256517
4160000,0.47350398,1.0,0.368279798574407,89.73636363636363,0.4159969,0.021183012,0.3639767531644214,0.018156504637656987,0.004116472,0.097620316,0.00017533645,0.019858457,0.02934875
4170000,0.44295803,1.0,0.3768078971514914,91.11214953271028,0.41879445,0.021494148,0.381005126155085,0.01782233710616344,0.0035461728,0.09875939,0.0001750529,0.019462846,0.028386127
4180000,0.42992854,1.0,0.38350974784739184,87.62280701754386,0.40513778,0.021012645,0.38242870107688737,0.015303617825451414,0.0034060664,0.1011583,0.00017477229,0.015449191,0.030858954
4190000,0.44117296,1.0,0.41086725936790486,86.15929203539822,0.442917,0.018472398,0.41169881480827664,0.01562986747854953,0.0033710091,0.10082258,0.0001744641,0.018472526,0.032281727
4200000,0.45130622,1.0,0.31838780164937763,98.20588235294117,0.4551429,0.01895123,0.31831571046668705,0.016774617708380343,0.0034618378,0.100624084,0.0001741545,0.015237831,0.029996544
4210000,0.42870966,1.0,0.22206212851589405,104.26881720430107,0.43296376,0.018398784,0.22113020317528836,0.019647799857569138,0.004067128,0.105153605,0.00017384364,0.018638404,0.02966171
4220000,0.44584,1.0,0.2609520707389011,98.07843137254902,0.37193778,0.019978933,0.2611263372442302,0.019101655673676207,0.004220118,0.09713228,0.00017352942,0.01871295,0.027063478
4230000,0.4248417,1.0,0.36341017752746557,90.34579439252336,0.3676691,0.019959927,0.36544546471020883,0.018401930092346516,0.004322787,0.10082133,0.0001732453,0.019932011,0.029406378
4240000,0.4321324,1.0,0.32520126021590157,94.5377358490566,0.40750477,0.019076029,0.32052618729056054,0.01625191943979721,0.0036118939,0.1047949,0.00017296601,0.016753014,0.026968366
4250000,0.40182248,1.0,0.30478749054402693,95.97087378640776,0.40713418,0.019009395,0.3086925406479141,0.018426592300139658,0.004117767,0.09502045,0.00017265647,0.018658482,0.02911526
4260000,0.41783902,1.0,0.33405296096282305,93.33644859813084,0.3877102,0.020658046,0.33511213763294934,0.017751230654811538,0.0041636094,0.09948635,0.0001723434,0.018298559,0.026927378
4270000,0.40728024,1.0,0.35879024032015944,92.4392523364486,0.42768458,0.020576553,0.3553634308208929,0.01678498859395421,0.003424658,0.099323824,0.00017203082,0.017151143,0.020881098
4280000,0.40174958,1.0,0.29471350791772793,97.40196078431373,0.41096285,0.021859901,0.2968485650478625,0.01977894036841177,0.0038299565,0.09964404,0.00017174771,0.019263579,0.025665162
4290000,0.39579374,1.0,0.328704423162616,93.8252427184466,0.3979406,0.023702553,0.34133762381609206,0.015091249566113811,0.004355091,0.095453545,0.00017146875,0.01611602,0.023467723
4300000,0.4267244,1.0,0.32175213907164735,94.97115384615384,0.35577238,0.023398656,0.30920632580916085,0.01880367657272256,0.004598043,0.09210584,0.00017116012,0.018457223,0.026908731
4310000,0.4487318,1.0,0.30716557847335935,97.06862745098039,0.39695835,0.022491418,0.30792847201965823,0.016998876799946872,0.004316491,0.09021263,0.00017085065,0.01730297,0.02956244
4320000,0.41840932,1.0,0.2936991612989245,95.06603773584905,0.37964723,0.021003697,0.29279767623487507,0.01536876330084062,0.0037268777,0.0998222,0.00017053685,0.015210865,0.026889909
4330000,0.42290664,1.0,0.3726865095917934,87.79464285714286,0.4240089,0.019900212,0.37310316200767246,0.014181417715008138,0.004162836,0.10019074,0.00017022432,0.015590894,0.026156325
4340000,0.4171459,1.0,0.3562705750594399,91.49074074074075,0.38855007,0.019966625,0.3556944289141231,0.01616079931867447,0.0040562404,0.091300346,0.00016994565,0.016555874,0.032408144
4350000,0.429214,1.0,0.323684830370789,93.25961538461539,0.39716262,0.020995917,0.32385183487619673,0.019818275333437625,0.0043176366,0.09733642,0.00016966506,0.019947458,0.025914172
4360000,0.42083776,1.0,0.3135803659328992,96.13592233009709,0.3885983,0.021213407,0.3135803437348708,0.016306784028838416,0.004101285,0.094305396,0.0001693558,0.016528977,0.02809957
4370000,0.43096462,1.0,0.35720909438519316,91.38181818181818,0.38647255,0.01967072,0.3577838809391774,0.013784978370002787,0.0041593993,0.09916468,0.00016904193,0.014523725,0.027595099
4380000,0.41135514,1.0,0.3369412992659183,92.83962264150944,0.38924864,0.017790709,0.337129959520304,0.01500649991519925,0.003923171,0.09818308,0.00016873064,0.015640762,0.0220754
4390000,0.43932682,1.0,0.3152346840633132,93.24299065420561,0.41314507,0.018686246,0.31389935286539905,0.017766896230311413,0.0038160852,0.10247176,0.00016844874,0.019114774,0.031389426
4400000,0.4270703,1.0,0.32183333241187456,90.87735849056604,0.40518805,0.01906468,0.3219522198784017,0.015869319301303128,0.0040027974,0.09476507,0.00016816672,0.01700201,0.027911862
4410000,0.4462998,1.0,0.3760109131690115,88.64285714285714,0.40305975,0.017324748,0.3761946743568488,0.014951068852730384,0.0040216926,0.10712659,0.00016785965,0.015926812,0.029939855
4420000,0.41347626,1.0,0.34930430704241133,88.50450450450451,0.40886346,0.017339299,0.3493042902366535,0.016602146011611515,0.003642867,0.092245296,0.00016755029,0.017892124,0.03061451
4430000,0.38780138,1.0,0.23094275826117908,100.67676767676768,0.41456023,0.01807136,0.23274260333606175,0.018214963767938887,0.00376829,0.096861206,0.0001672406,0.016438052,0.022971127
4440000,0.39618358,1.0,0.2983670063749558,98.16161616161617,0.3794978,0.019002976,0.29592886731028556,0.018882814729731762,0.0043319175,0.103597805,0.0001669292,0.019188639,0.02706955
4450000,0.41010258,1.0,0.27893873430335914,94.51401869158879,0.36743388,0.019367961,0.2782672792673111,0.016901571602606708,0.004639914,0.0934257,0.00016664686,0.016682439,0.025813447
4460000,0.4128119,1.0,0.3933831449228756,84.89655172413794,0.38590884,0.019796979,0.39313408758105906,0.01464951089292299,0.004384079,0.10238472,0.00016636877,0.017018575,0.028445583
4470000,0.40492323,1.0,0.27809493004082186,94.19417475728156,0.4056076,0.021175243,0.2739093655232087,0.017665647703801617,0.0043851607,0.10203544,0.00016605842,0.016908744,0.02326771
4480000,0.42611414,1.0,0.36050662696532426,92.1651376146789,0.3931175,0.023216188,0.36484911791775204,0.015091979989638859,0.0037345581,0.09878735,0.0001657462,0.016667578,0.028190682
4490000,0.4087015,1.0,0.2908305855799872,96.44554455445545,0.40320298,0.02214498,0.2903245137174531,0.01604992288855218,0.004318225,0.1002445,0.00016543668,0.016494486,0.023730649
4500000,0.42644283,1.0,0.3293803397189969,93.84615384615384,0.41366994,0.019631503,0.3301495509938552,0.014690323031502955,0.0037330887,0.09641911,0.00016515522,0.014550547,0.024040638
4510000,0.4399966,1.0,0.3485688079883336,92.64220183486239,0.3961235,0.018878242,0.34885421655046833,0.016044502602858092,0.0036944076,0.094802275,0.00016487585,0.016036958,0.0247675
4520000,0.40633464,1.0,0.36154141716489735,89.43636363636364,0.38639495,0.01865473,0.3617434226653793,0.014088534928106872,0.004225078,0.09556269,0.0001645688,0.016005961,0.025089556
4530000,0.44168776,1.0,0.3085953899887654,94.25471698113208,0.39610758,0.019429786,0.3088259770060485,0.017001480133193633,0.0042043235,0.0950109,0.00016426263,0.017515028,0.024816426
4540000,0.41071847,1.0,0.3284382738724903,91.41666666666667,0.3962707,0.020002635,0.3283765300832413,0.015496510151057952,0.004015514,0.09513133,0.00016395406,0.015734453,0.029283375
4550000,0.42796153,1.0,0.3514601713274869,92.08490566037736,0.4099397,0.020152563,0.35187944010743555,0.014160684868913004,0.0034396336,0.093954384,0.00016364435,0.014886647,0.019280065
4560000,0.4217751,1.0,0.3420000040851947,92.19444444444444,0.41796213,0.021144556,0.3411975195286451,0.017487057076424308,0.0036075704,0.0976535,0.0001633337,0.018155178,0.029361386
4570000,0.41605037,1.0,0.346449687795819,92.82075471698113,0.427512,0.02175718,0.3451289156416677,0.0140825012917872,0.0036926991,0.097704984,0.00016302467,0.015080231,0.024774602
4580000,0.42011392,1.0,0.34695885163145485,91.4074074074074,0.41037342,0.022681063,0.3468765334950553,0.016322303930927,0.0036075432,0.10143119,0.00016274408,0.018684085,0.032072753
4590000,0.41951808,1.0,0.34913084433179037,91.09345794392523,0.4006896,0.022616975,0.34798856135283673,0.014644502906376826,0.0034390115,0.095477834,0.00016246263,0.014914339,0.030324047
4600000,0.44765192,1.0,0.3332096444934888,93.43396226415095,0.3991545,0.021880748,0.33484484592698655,0.015101724415731986,0.003911014,0.098907396,0.00016215231,0.015779117,0.025129586
4610000,0.43568647,1.0,0.3393343643423308,91.18518518518519,0.41499925,0.021217864,0.3398487519610811,0.013542097410848967,0.0041933763,0.097062126,0.00016184032,0.01383324,0.02040336
4620000,0.4368227,1.0,0.27186163357582016,94.04716981132076,0.40126708,0.021048894,0.27240668672998,0.016322019688438025,0.0043902225,0.09131451,0.00016153147,0.017028935,0.027541805
4630000,0.42813948,1.0,0.35150617461962,90.78703703703704,0.37286425,0.022411982,0.3493045067621602,0.016893997990000235,0.0041133477,0.09775415,0.00016124673,0.01703101,0.030366274
4640000,0.4412028,1.0,0.32881931567164224,94.13084112149532,0.39503542,0.023038533,0.3310830508158586,0.020020160857516244,0.00390995,0.09401312,0.00016096827,0.020570312,0.024524119
4650000,0.4306885,1.0,0.2803603044249913,93.79611650485437,0.40158865,0.023313096,0.2801548991925441,0.018139287641063744,0.0036519538,0.09348847,0.00016065047,0.01904403,0.027830806
4660000,0.43436852,1.0,0.40679365357368436,84.30252100840336,0.3814668,0.023048462,0.4055979162202043,0.01539791418906396,0.0044354517,0.09636654,0.00016034112,0.017347328,0.027147755
4670000,0.42866963,1.0,0.3600666689686477,89.60909090909091,0.40993497,0.022601465,0.3584302907640284,0.01359531059570145,0.0039315647,0.093510605,0.00016003061,0.014615933,0.030389035
4680000,0.4270791,1.0,0.3596625165213074,92.30841121495327,0.4032944,0.020423051,0.3607009186922947,0.014979166809412886,0.0032482531,0.09530617,0.0001597511,0.015593104,0.02894843
4690000,0.41728464,1.0,0.3444893181485196,94.4423076923077,0.43421713,0.02017402,0.34708252393064043,0.01967391585792592,0.003906538,0.09675314,0.00015947098,0.019347664,0.033724133
4700000,0.4279917,1.0,0.3689886847493687,92.3425925925926,0.39086652,0.020489136,0.3704319679848502,0.013353703990165213,0.0039059732,0.09850711,0.00015915718,0.013730487,0.029874641
4710000,0.44237968,1.0,0.39203983537395887,90.26415094339623,0.4139768,0.019578319,0.3874695899913896,0.013395966476824504,0.003917654,0.093654275,0.00015884034,0.014551802,0.02759701
4720000,0.42991534,1.0,0.3575783499285706,86.45299145299145,0.42481777,0.021434931,0.36025639846284163,0.014639678625484459,0.004065793,0.09509985,0.00015852744,0.016057875,0.025297955
4730000,0.40549108,1.0,0.35031616234813223,86.94545454545455,0.40464863,0.020782871,0.3483404508971293,0.016425482853189743,0.004479636,0.09954338,0.00015824936,0.017761135,0.035214
4740000,0.39953947,1.0,0.3063343751949267,93.23364485981308,0.39010984,0.020089604,0.30970266171627575,0.0160284878678525,0.0042203614,0.10575198,0.0001579684,0.01752058,0.024046415
4750000,0.41505697,1.0,0.33387107128839727,94.73584905660377,0.39598858,0.019439315,0.3327809080200375,0.015078274574886376,0.004175057,0.09852947,0.00015765472,0.015130204,0.025891816
4760000,0.41904822,1.0,0.3706319498513559,86.71428571428571,0.3779661,0.01843396,0.3708633121136016,0.013323017258240338,0.004222992,0.10170907,0.00015734424,0.01482373,0.031162929
4770000,0.40112433,1.0,0.32142542773303956,91.34234234234235,0.39577207,0.020292498,0.32280099568041887,0.016377769318271684,0.005098535,0.09749524,0.0001570353,0.017661495,0.028240979
4780000,0.40951473,1.0,0.31733752966348855,92.93396226415095,0.35383558,0.01939119,0.3161635069914584,0.01331373748373908,0.0046468847,0.09607656,0.00015675541,0.013686502,0.022919308
4790000,0.40269634,1.0,0.33136751908414924,93.5576923076923,0.38807756,0.019558258,0.3307905771697943,0.014311764807923911,0.004427372,0.100243494,0.00015647277,0.014531268,0.021788372
4800000,0.41091293,1.0,0.3476111121137034,90.06363636363636,0.4211902,0.01971615,0.3476736513344017,0.014446998290614821,0.004153621,0.10698719,0.00015616152,0.015173447,0.026540827
4810000,0.41250804,1.0,0.3661878800188953,88.68181818181819,0.38473284,0.02217142,0.3661878619681705,0.01721166737816847,0.0047191745,0.099118605,0.00015584864,0.01847433,0.026971672
4820000,0.41817442,1.0,0.3508409813661641,90.91743119266054,0.40333483,0.02236021,0.35084096212452703,0.015661815404325912,0.004412562,0.10295308,0.00015553618,0.016435403,0.030706335
4830000,0.40663296,1.0,0.2943794550462011,93.50943396226415,0.40928927,0.020854393,0.29437943744771883,0.016074536663682183,0.004134507,0.09832814,0.00015525313,0.017726127,0.019455165
4840000,0.395976,1.0,0.3281597919762135,94.0952380952381,0.38279092,0.020370344,0.3262179339161286,0.015560266121330922,0.004099758,0.10066426,0.00015497192,0.015373838,0.02461308
4850000,0.4254293,1.0,0.32365732095160776,93.4392523364486,0.40820563,0.02149822,0.3223904241746831,0.016376774492766054,0.004112758,0.09900125,0.00015466155,0.017560419,0.032285146
4860000,0.4383514,1.0,0.3209312172251798,93.79047619047618,0.37692475,0.021237714,0.3247195617074058,0.015377677033566649,0.004073911,0.102109335,0.00015435035,0.015268105,0.024896454
4870000,0.4026056,1.0,0.3512201287590389,93.47169811320755,0.3988619,0.020903707,0.3509895014313032,0.014405563105236,0.003892285,0.09674465,0.0001540401,0.014650439,0.02720971
4880000,0.43936065,1.0,0.3407380239474117,91.08256880733946,0.3836845,0.018611653,0.33931088994402403,0.012393962525401623,0.0046250643,0.09833664,0.00015372978,0.01333712,0.030220663
4890000,0.41813254,1.0,0.31477669680726184,94.55339805825243,0.3889181,0.018012416,0.31605660113004536,0.015380019078013273,0.004261273,0.093161106,0.0001534499,0.01572825,0.028799746
4900000,0.44644353,1.0,0.38524831202205106,87.29565217391304,0.40337235,0.018932862,0.3852251338069899,0.01660971529577581,0.0043862346,0.093226396,0.00015317,0.017825557,0.033327498
4910000,0.41763282,1.0,0.3174039420419347,91.67289719626169,0.38424888,0.019831404,0.3163862706066292,0.017134176511165174,0.004447531,0.092173934,0.0001528537,0.018125148,0.034181662
4920000,0.4322499,1.0,0.4193917652993495,84.89655172413794,0.4263708,0.019396987,0.42005316925863934,0.014314171825296795,0.0042035887,0.0975187,0.00015253937,0.016367763,0.03012529
4930000,0.44928518,1.0,0.3431868718683042,90.71818181818182,0.41211933,0.019099737,0.3432456513337039,0.014498909887694327,0.0038585428,0.09661846,0.00015222971,0.015433902,0.03201746
4940000,0.41635805,1.0,0.33229738943205744,94.76470588235294,0.40354288,0.018485118,0.3323408708121013,0.014441380219916063,0.003886212,0.10377596,0.00015195206,0.0148588605,0.033323593
