Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
6480000,0.5275705,27.0,0.21219811061451185,137.59420289855072,0.20274636,0.018075245,0.21219803975976032,0.02434143808879552,0.008550496,0.09850614,0.00010577035,0.015783597,0.025361072
6490000,0.55075294,27.0,0.21243293992812176,127.50649350649351,0.19532812,0.017466541,0.20753944429912066,0.021980334149894157,0.008093382,0.10053919,0.00010545909,0.015975382,0.02809
6500000,0.5562258,27.0,0.2919767815836294,117.66279069767442,0.23884766,0.018812386,0.2953371433005936,0.021434887084874444,0.0087078335,0.09788653,0.000105144594,0.017266396,0.026597586
6510000,0.5152413,27.0,0.1431574499519128,136.59722222222223,0.20167802,0.019088054,0.14315736873282325,0.023503206841673493,0.0077043944,0.10166657,0.00010483079,0.015613641,0.028174737
6520000,0.56551147,27.0,0.3029363675649916,114.12359550561797,0.2604058,0.018810967,0.3177121014080264,0.019426043662613003,0.007842509,0.09463882,0.00010454993,0.015779408,0.020325184
6530000,0.52452457,27.0,0.29130655230322705,118.54022988505747,0.302281,0.019645939,0.2913218120048786,0.021703280224839503,0.0078237215,0.10152264,0.000104270955,0.01693828,0.028880754
6540000,0.582662,27.0,0.3466049746558484,112.81481481481481,0.27326372,0.02012166,0.3244279674541803,0.021682504360437577,0.0075719645,0.100463785,0.000103958904,0.016814625,0.034801655
6550000,0.5671964,27.0,0.233626547356484,124.16867469879519,0.2552144,0.019391477,0.2552529943276601,0.02021715813456664,0.0076276995,0.09794702,0.00010364926,0.015654648,0.031921342
6560000,0.5616559,27.0,0.20928314347649377,128.02739726027397,0.22905858,0.018727722,0.19297744414290866,0.02368782159661547,0.0074394844,0.09622944,0.00010333131,0.01613183,0.028373528
6570000,0.53679806,27.0,0.2540913083967531,122.79761904761905,0.25300017,0.018953988,0.26920077958738947,0.02086906689668007,0.007935347,0.10025273,0.00010304837,0.01715812,0.030001253
6580000,0.55564594,27.0,0.10364766081329435,137.12857142857143,0.15141375,0.017659424,0.08810324987895052,0.023782789759652714,0.007514854,0.10152744,0.00010276503,0.015167338,0.027228886
6590000,0.6049683,27.0,0.3379693876245412,115.47126436781609,0.28677288,0.018322939,0.3379693240269847,0.01877314681936612,0.0072710263,0.10247111,0.00010245146,0.014319835,0.022018442
6600000,0.5786771,27.0,0.23860004014568403,126.575,0.28498727,0.01942329,0.2542784481863432,0.021494026175004583,0.008164368,0.092940494,0.00010213778,0.01653448,0.023641044
6610000,0.57093483,27.0,0.1099538892113532,144.2923076923077,0.1873885,0.018732099,0.09313632412390276,0.02866686002182012,0.007568,0.09456115,0.00010185242,0.018540831,0.02850028
6620000,0.6074244,27.0,0.3050575074900327,117.8735632183908,0.2737059,0.019607004,0.30505744718957223,0.019371039940622347,0.008457992,0.09580003,0.00010157458,0.015095902,0.021744182
6630000,0.5717227,27.0,0.3488835728676788,116.42168674698796,0.3016709,0.01935032,0.3488835110721818,0.022679766701781248,0.0097253295,0.094555296,0.000101264,0.017391684,0.025450677
6640000,0.57508385,27.0,0.3972846796877389,110.1685393258427,0.28337276,0.019789377,0.38893867703689927,0.02167585612429927,0.008551461,0.10024425,0.00010095129,0.018868074,0.03965899
6650000,0.57004476,27.0,0.15805638118148585,135.22535211267606,0.23550192,0.020938672,0.19087033801608616,0.024188304708028834,0.007715096,0.102272555,0.00010063888,0.016613236,0.025103161
6660000,0.58550537,27.0,0.3697017919149642,109.10526315789474,0.3024819,0.021445362,0.355434004838268,0.01838709117388741,0.007948012,0.09666999,0.00010032872,0.014842644,0.021190524
6670000,0.56253946,27.0,0.36029752795784786,110.36559139784946,0.30627128,0.01965742,0.3570362115683763,0.018411093029578256,0.008391816,0.09907283,0.00010004552,0.0160815,0.031929303
6680000,0.561355,27.0,0.19375346609620914,128.46575342465752,0.28479922,0.01986348,0.21646115877856947,0.023311587256277362,0.008766262,0.096675545,9.976384e-05,0.017246038,0.031709988
6690000,0.59208935,27.0,0.30850003885246036,122.20930232558139,0.251405,0.020930847,0.291658888722575,0.023684171568548178,0.008366371,0.100878835,9.9448545e-05,0.018196318,0.023522798
6700000,0.57296985,27.0,0.21081867371343405,133.52941176470588,0.28212413,0.020811206,0.20664213334812837,0.023519906835110092,0.008334413,0.096122645,9.913847e-05,0.016386291,0.025653427
6710000,0.5764561,27.0,0.19903423417753613,134.83333333333334,0.18853272,0.019376917,0.19980339247446793,0.023538938189188067,0.008661535,0.097359896,9.88296e-05,0.015720116,0.02332371
6720000,0.57547295,27.0,0.41833691523618444,104.36170212765957,0.31083176,0.019036584,0.41521862181284097,0.01750132105355802,0.0077520935,0.090538956,9.854742e-05,0.015810266,0.032740053
6730000,0.549068,27.0,0.2729765064356958,121.72941176470589,0.3054708,0.018794104,0.27949610005977543,0.019813297183095845,0.007401429,0.09890561,9.826666e-05,0.0152884815,0.027236331
6740000,0.53566176,27.0,0.33528337062161884,115.025,0.2837796,0.018517109,0.33793001152850966,0.018645595184262887,0.009073855,0.09637054,9.795098e-05,0.014674677,0.022878097
6750000,0.5732228,27.0,0.3507804319700774,114.09411764705882,0.2780709,0.018620726,0.35078037661664624,0.019546330963973613,0.008824906,0.0960016,9.763845e-05,0.015178068,0.027410489
6760000,0.5815439,27.0,0.36829307985461346,115.53846153846153,0.3139305,0.018803164,0.366322202483813,0.01972212719782773,0.008463889,0.10224243,9.7326076e-05,0.01616143,0.027787888
6770000,0.563093,27.0,0.3307439427050512,120.32926829268293,0.32524568,0.018564679,0.3495934794588787,0.021553732406152073,0.00860356,0.09975479,9.7045624e-05,0.016910465,0.029472893
6780000,0.5778997,27.0,0.4867292025858963,101.16666666666667,0.34197092,0.019248009,0.46832289919257164,0.018552709885019187,0.006947628,0.099404104,9.676571e-05,0.016139854,0.022299085
6790000,0.55673295,27.0,0.301394348242888,115.51219512195122,0.3128729,0.019759387,0.32291055125434226,0.018688623583307716,0.008075249,0.09357415,9.645298e-05,0.016135948,0.032664955
6800000,0.56493294,27.0,0.26940004060811856,122.6,0.23735377,0.01944952,0.26939997217234446,0.0217500983929152,0.008506887,0.099491514,9.613992e-05,0.015952216,0.027885105
6810000,0.5486805,27.0,0.4285852231680312,108.31111111111112,0.28910866,0.019406386,0.40895183119508954,0.018387582660135297,0.008098083,0.100713804,9.582965e-05,0.015778676,0.026936818
6820000,0.5793162,27.0,0.30533738877534505,118.26506024096386,0.2835805,0.019380378,0.3121646362614919,0.02193019267715828,0.008609779,0.10248667,9.554745e-05,0.016555972,0.030862164
6830000,0.58979034,27.0,0.3105426743778205,118.82558139534883,0.31591102,0.019003136,0.3040929970353149,0.02020184211784887,0.008877961,0.09787365,9.526426e-05,0.015825283,0.024150785
6840000,0.59498304,27.0,0.38440003755831104,108.6470588235294,0.28999254,0.019022215,0.38874029281527495,0.019570346680729715,0.00801759,0.09798928,9.495082e-05,0.016631398,0.028220307
6850000,0.58162105,27.0,0.36402512920309377,109.39784946236558,0.31803742,0.019737495,0.36081882631001266,0.0199236122552184,0.008017575,0.101397656,9.463953e-05,0.01615931,0.026640143
6860000,0.53823704,27.0,0.19336004105396568,130.38666666666666,0.25829652,0.018237334,0.19426664471626282,0.02222818912783017,0.00791889,0.09685859,9.432791e-05,0.015466778,0.02471951
6870000,0.563377,27.0,0.1840260174071005,128.06493506493507,0.22886933,0.01807155,0.2046536605853539,0.01961196367568397,0.008321473,0.09467268,9.4052426e-05,0.014202035,0.027144687
6880000,0.5528903,27.0,0.29434887533141085,117.09302325581395,0.26307204,0.017564196,0.2795018937395907,0.021874607915337057,0.009485891,0.10255351,9.37727e-05,0.016176898,0.024102615
6890000,0.5637941,27.0,0.21350858833951256,128.15384615384616,0.2159442,0.016767466,0.22925105265208653,0.02236023296710926,0.0078134565,0.096939154,9.345856e-05,0.016517721,0.02251391
6900000,0.5612036,27.0,0.3951529786894646,111.8,0.2883343,0.018873498,0.37894571000753446,0.021343092265238357,0.0080004195,0.099866584,9.314432e-05,0.016420497,0.024321215
6910000,0.5682304,27.0,0.23392004259551566,126.86666666666666,0.27702466,0.01916795,0.23391997853914898,0.021580848757488034,0.0071431445,0.09358819,9.283081e-05,0.015502393,0.019809168
6920000,0.5567019,27.0,0.15581254323478788,131.6875,0.20761369,0.01796705,0.14880166363112535,0.021015226095325395,0.0069429027,0.09951625,9.254724e-05,0.014895232,0.026182283
6930000,0.5334513,27.0,0.22468608520318603,119.96511627906976,0.26294968,0.019889247,0.23026051295214686,0.021360308961573475,0.008015954,0.09515899,9.2270566e-05,0.01648252,0.02950323
6940000,0.5255969,27.0,0.18415924372262696,131.88059701492537,0.1795314,0.019081505,0.2020605770927487,0.022601209956602277,0.009698164,0.10265102,9.195897e-05,0.016007239,0.022112418
6950000,0.52182657,27.0,0.22150210057166808,131.7037037037037,0.21082637,0.01811728,0.22150202371456004,0.023379791908851467,0.00857153,0.09918619,9.164765e-05,0.016685376,0.032496125
6960000,0.532459,27.0,0.3649629957404815,107.62222222222222,0.27268153,0.018888768,0.345270350906584,0.019891572037401297,0.008495981,0.100422025,9.1332084e-05,0.016538564,0.034552097
6970000,0.5270355,27.0,0.24694448363013743,121.63095238095238,0.23707607,0.018300261,0.2680436344373794,0.01920539951312267,0.0073015154,0.0953706,9.1049464e-05,0.014474478,0.022841386
6980000,0.57271004,27.0,0.4201629171571271,106.89772727272727,0.34100586,0.018539853,0.4042359386267287,0.020949472310256966,0.008002639,0.09755702,9.0771275e-05,0.017154688,0.024506852
6990000,0.56923914,27.0,0.3175678031217143,117.27472527472527,0.29511482,0.019516803,0.33217775093184576,0.0201065442757681,0.007885578,0.09712941,9.046206e-05,0.016441328,0.0183678
7000000,0.5463719,27.0,0.3984087653169852,110.57142857142857,0.3292311,0.01961315,0.38198821229093216,0.021188023694626548,0.007972417,0.10356537,9.0152156e-05,0.016894493,0.02518391
7010000,0.589073,27.0,0.339000039257937,119.57777777777778,0.34396937,0.01979487,0.3389999780389998,0.019927963880925544,0.007718825,0.09437604,8.984263e-05,0.014660922,0.018294048
7020000,0.5673827,27.0,0.2938042008987395,116.05,0.3067901,0.018993566,0.2877636951736257,0.0181078818166935,0.007991008,0.09617687,8.953212e-05,0.01564109,0.02396641
7030000,0.5606615,27.0,0.19823877775500454,128.21621621621622,0.2296366,0.01855801,0.20018466098888502,0.02218655849228034,0.008632231,0.09528717,8.925148e-05,0.01582483,0.027279189
7040000,0.54628706,27.0,0.3928156392004816,108.11702127659575,0.29361218,0.018879669,0.39282976217726445,0.020020464601173522,0.009228749,0.10056062,8.896915e-05,0.016641792,0.03105118
7050000,0.5710121,27.0,0.49059437230703823,95.54716981132076,0.3923439,0.019660946,0.5059056498532025,0.016364881165879162,0.00806379,0.09669196,8.865138e-05,0.01717642,0.024545964
7060000,0.5142713,27.0,0.28355409593849973,120.48648648648648,0.2428128,0.018915966,0.26647553126017254,0.02002760900494953,0.0072110007,0.097594425,8.833766e-05,0.014487177,0.028816273
7070000,0.54098284,27.0,0.04874766512906977,147.2,0.20089929,0.01878635,0.048747590609959195,0.02497478952032647,0.007601256,0.097245604,8.805265e-05,0.015446963,0.027466632
7080000,0.556305,27.0,0.19347261401671398,130.8227848101266,0.20517601,0.018131617,0.18747004904808143,0.02300680596053075,0.0085963765,0.10173227,8.776924e-05,0.016729424,0.024260191
7090000,0.57745755,27.0,0.463340386973792,104.0421052631579,0.34885898,0.019125406,0.4808315662961257,0.0178086338638279,0.00831767,0.10297342,8.745633e-05,0.015823785,0.028038368
7100000,0.56128824,27.0,0.26977219305272343,121.18987341772151,0.2862056,0.017868392,0.25389998219907284,0.01919865616800962,0.007881696,0.09944448,8.7146596e-05,0.014598832,0.024361547
7110000,0.5594455,27.0,0.20644592941291146,132.19480519480518,0.22638704,0.017670063,0.20068418430654625,0.023850685562233832,0.008752098,0.095245205,8.683436e-05,0.016184354,0.026346017
7120000,0.5419964,27.0,0.2515238490826511,124.18181818181819,0.20997733,0.01802645,0.2728787645117029,0.02370803091408951,0.0086048385,0.092986315,8.6552616e-05,0.018007465,0.035484076
7130000,0.57552165,27.0,0.24962702296519032,120.9047619047619,0.26353183,0.018285517,0.23492546923020308,0.021119067272828782,0.008595873,0.09780176,8.6273954e-05,0.015359712,0.01878714
7140000,0.5487102,27.0,0.13344448411405302,135.7246376811594,0.17715505,0.017459178,0.12446074713678922,0.020019546390839797,0.008329893,0.09932421,8.5958185e-05,0.013662192,0.020349642
7150000,0.5631411,27.0,0.1572133765866359,136.05333333333334,0.18747233,0.016519176,0.180435524781545,0.01867160121910274,0.008991027,0.103424445,8.564204e-05,0.014087968,0.031056399
7160000,0.56056654,27.0,0.20107269189201105,124.76923076923077,0.199659,0.016412536,0.18590292560903332,0.019230259442407215,0.0087090265,0.09604193,8.5329404e-05,0.013681291,0.020308476
7170000,0.5582101,27.0,0.22811881368765716,122.816091954023,0.23001099,0.017437052,0.2281187512408728,0.020770684621917706,0.009198958,0.107539624,8.5041844e-05,0.015988452,0.022889564
7180000,0.61935526,27.0,0.30125320472023626,116.53164556962025,0.2477258,0.017799003,0.31793588208846557,0.01981479634429352,0.010003389,0.10328634,8.476161e-05,0.015965005,0.025091112
7190000,0.603992,27.0,0.18407411674464433,133.33333333333334,0.20309734,0.016836163,0.16268053071366417,0.021022257173576184,0.009174766,0.09873788,8.445004e-05,0.014426248,0.029539753
7200000,0.54482096,27.0,0.1929511527189364,130.56,0.20826818,0.01657574,0.19752190144438492,0.020696944966115745,0.009859295,0.09525355,8.4138876e-05,0.014488526,0.021779817
7210000,0.5780655,27.0,0.347502096771711,118.67901234567901,0.25023392,0.01702753,0.36431247405707834,0.021240522517473437,0.010232044,0.10169395,8.382874e-05,0.016990632,0.027611846
7220000,0.6075746,27.0,0.258189961652618,123.16279069767442,0.22036646,0.0170574,0.24375859485275445,0.01872070091937123,0.008920707,0.10285447,8.354937e-05,0.014165677,0.026387583
7230000,0.61154133,27.0,0.27918076322481306,121.78313253012048,0.25996628,0.01779354,0.2947479428314581,0.020791216663982173,0.009398716,0.09787367,8.326702e-05,0.015515533,0.022190018
7240000,0.60922384,27.0,0.31885947497752326,111.91566265060241,0.26904783,0.017065896,0.31889154860772284,0.016827507202614504,0.0083146,0.09903426,8.29533e-05,0.013760889,0.021036971
7250000,0.62289584,27.0,0.24854121358298203,119.03529411764706,0.22919281,0.016625658,0.2340232310600059,0.019635745825051048,0.007812095,0.10266136,8.2638544e-05,0.015474396,0.023053247
7260000,0.6345647,27.0,0.2266978182364255,125.45333333333333,0.2308538,0.017797051,0.22669774889945984,0.021027389635952812,0.007918159,0.09576769,8.232547e-05,0.015081885,0.025192793
7270000,0.59783983,27.0,0.19122788929852033,131.31645569620252,0.24770814,0.01867432,0.1912278227413757,0.020097734280596663,0.008117724,0.09643511,8.204574e-05,0.014353615,0.020486776
7280000,0.6450816,27.0,0.3716813589722573,117.41758241758242,0.27801818,0.018409759,0.37100738485654194,0.019751219371230238,0.008093495,0.09816399,8.176457e-05,0.01522881,0.024292242
7290000,0.6010421,27.0,0.3850524705505061,107.62921348314607,0.3259642,0.01867897,0.4011310697271583,0.019202032753690198,0.007900152,0.10004322,8.145315e-05,0.01696062,0.02233721
7300000,0.58930546,27.0,0.2805812367423175,120.93589743589743,0.26097694,0.018292401,0.2643881666509411,0.0224042652901321,0.008337004,0.1015748,8.114097e-05,0.015960822,0.030563867
7310000,0.5934443,27.0,0.19500420745753216,128.125,0.22611465,0.01766051,0.19500414058566093,0.022175607275858055,0.0077679465,0.09360014,8.085645e-05,0.016167257,0.0257305
7320000,0.6152059,27.0,0.4609606089370866,98.65591397849462,0.31073433,0.01802372,0.45728621826223703,0.01612392744636568,0.008317588,0.0958322,8.056893e-05,0.015655853,0.031086648
7330000,0.5909053,27.0,0.25621982231214235,121.53846153846153,0.28274065,0.018452687,0.263472502048199,0.02143163286190439,0.008680589,0.09759846,8.025464e-05,0.01551454,0.023980943
7340000,0.60710406,27.0,0.26485781800933184,122.6,0.2765041,0.018715443,0.2632017265024938,0.021337649337702283,0.007238864,0.10181632,7.9944984e-05,0.0155511815,0.0303561
7350000,0.6348961,27.0,0.2736980778877349,121.55294117647058,0.2424716,0.01845566,0.26893648292337147,0.019569660812738306,0.008156145,0.098933965,7.963558e-05,0.015096103,0.029779684
7360000,0.61473453,27.0,0.4289553624160165,103.0,0.32886013,0.018528873,0.44618211271836583,0.01798589049674062,0.008773275,0.09524136,7.935438e-05,0.01669937,0.02337809
7370000,0.62687534,27.0,0.42563260994608176,105.54545454545455,0.33739564,0.018915396,0.4096441737721475,0.017934704229518185,0.0074801086,0.10177793,7.9071404e-05,0.015977645,0.0276401
7380000,0.6511297,27.0,0.3512245967543047,108.43157894736842,0.32950792,0.017864289,0.3655992717819011,0.017071899048924605,0.007251079,0.095737234,7.8761426e-05,0.014415515,0.025038183
7390000,0.6323668,27.0,0.36556353092115995,115.69047619047619,0.30118898,0.018568045,0.3456706078279586,0.019825276652617112,0.008078752,0.09021661,7.844652e-05,0.016917873,0.02503869
7400000,0.68353534,27.0,0.23762199033630965,119.1951219512195,0.2786851,0.017701866,0.2579999805950537,0.01682195764052023,0.007484858,0.095029235,7.813248e-05,0.014346473,0.02142984
7410000,0.6820419,27.0,0.22259075658195476,126.67088607594937,0.23553342,0.017316686,0.22257381677627563,0.02260215064257242,0.007603695,0.09965976,7.785157e-05,0.015103835,0.025564294
