Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
3990000,0.64896345,3.0,-0.7973184526432305,230.95555555555555,-0.2794927,0.013060819,-0.7973185910118951,0.03627570726287862,0.0034704732,0.095076114,0.00018045124,0.012390242,0.020584812
4000000,0.6670186,3.0,-0.6350852077296221,215.30232558139534,-0.26337525,0.010898356,-0.6264603762399583,0.029866667833024014,0.007062172,0.09733839,0.00018016706,0.012408829,0.020679738
4010000,0.62293136,3.0,-0.7142347846159034,228.0909090909091,-0.26080328,0.012626415,-0.7205259932412041,0.031728411372750995,0.0057754773,0.09637825,0.0001798562,0.013234027,0.01841888
4020000,0.7064734,3.0,-0.6982459672449511,226.5,-0.25336108,0.012553797,-0.698246093023391,0.031212005448261543,0.005790989,0.103411,0.00017954384,0.012253857,0.018727673
4030000,0.6615356,3.0,-0.6246666046402728,217.02083333333334,-0.23916927,0.012609185,-0.6166809131490424,0.033381591204236796,0.0062628957,0.0980058,0.00017925861,0.015874527,0.02143909
4040000,0.65583086,3.0,-0.7172712533799714,224.27906976744185,-0.22327295,0.0126332715,-0.7236970412460241,0.03100815621755001,0.0044549955,0.09349866,0.00017897126,0.012731982,0.015109196
4050000,0.6757508,3.0,-0.705520771118851,221.77083333333334,-0.25627047,0.012234874,-0.6992837526696793,0.028709664133357557,0.0061791525,0.09754485,0.00017865625,0.012681864,0.016815579
4060000,0.6313671,3.0,-0.5994364466972738,213.85714285714286,-0.26591647,0.015590098,-0.6411905409324736,0.07982032457255714,0.007481216,0.09872065,0.00017833977,0.016070025,0.021321619
4070000,0.64463246,3.0,-0.7407375241758579,226.2340425531915,-0.2624245,0.011343898,-0.7033972251922527,0.03180494440838377,0.0055429926,0.10130978,0.00017802848,0.013893813,0.025806373
4080000,0.57289064,3.0,-0.7920792998934519,232.16666666666666,-0.30468634,0.017445639,-0.7969148020411647,0.033389329303835716,0.003387265,0.098509185,0.00017774428,0.011747363,0.01349575
4090000,0.57798576,3.0,-0.7440605409422212,229.86363636363637,-0.2764259,0.02013568,-0.7798217729080555,0.034309245210119285,0.004180395,0.095693946,0.00017746098,0.012385014,0.014288637
4100000,0.6014254,3.0,-0.5903767496347427,211.2826086956522,-0.28745407,0.012753833,-0.5609291348051517,0.042463961575041585,0.008094125,0.100276865,0.00017714933,0.017137922,0.017696977
4110000,0.5951724,3.0,-0.7423952864916172,224.67441860465115,-0.26204017,0.012628742,-0.7363254584017254,0.04368516912550798,0.005274431,0.093486115,0.00017683688,0.014706589,0.013371363
4120000,0.54818696,3.0,-0.7041666015284136,223.32608695652175,-0.2741033,0.012978302,-0.7104043225024609,0.03242693352017631,0.0063341213,0.104517125,0.00017652549,0.013841215,0.026012689
4130000,0.5740849,3.0,-0.5358695048109993,208.52173913043478,-0.2659265,0.01293837,-0.5358696281909943,0.0338364864912127,0.007047829,0.099568345,0.00017624546,0.012126818,0.022067444
4140000,0.5373667,3.0,-0.538979534273587,204.6530612244898,-0.21997271,0.014235768,-0.5389796507601835,0.024756805883359392,0.009356247,0.093220815,0.00017596417,0.010617301,0.014249059
4150000,0.63074476,3.0,-0.8019689267642016,233.8139534883721,-0.23287474,0.010348662,-0.7972857845681054,0.027773187351634816,0.003794286,0.09756254,0.00017564927,0.012871672,0.02434126
4160000,0.5757807,3.0,-0.7183565256770613,224.4418604651163,-0.271461,0.016167846,-0.7183256447315216,0.03376492663005064,0.005027282,0.09072493,0.0001753343,0.012933543,0.019209046
4170000,0.5766063,3.0,-0.8124262910866893,230.53488372093022,-0.2670634,0.012550462,-0.8124884436296862,0.02687865313207514,0.004694359,0.102703735,0.00017504893,0.010703972,0.014016286
4180000,0.6062006,3.0,-0.7896031097154177,231.4047619047619,-0.29606304,0.0102484645,-0.794434177321057,0.0230092370969265,0.0038922406,0.101135634,0.0001747646,0.009688045,0.01319191
4190000,0.59636426,3.0,-0.6158260252053404,217.58695652173913,-0.28458026,0.012695877,-0.6455778459707896,0.025930759626337223,0.006067618,0.09450161,0.00017445623,0.012045882,0.013330281
4200000,0.6565529,3.0,-0.8054347177360045,232.32608695652175,-0.26264882,0.011023554,-0.7680073140755944,0.03300815607097162,0.0055203587,0.09608908,0.0001741401,0.013739945,0.013236836
4210000,0.6552935,3.0,-0.769317397359936,226.5,-0.2452159,0.020149877,-0.7746512349261794,0.05114191106715521,0.0037852365,0.102908134,0.00017382466,0.016824555,0.037360083
4220000,0.70118254,3.0,-0.8121824744989031,231.23809523809524,-0.26956615,0.011739336,-0.807666737858842,0.032078599358522676,0.0038528047,0.09515889,0.00017354224,0.013490492,0.021761706
4230000,0.6374575,3.0,-0.7460774525859242,231.30232558139534,-0.27482504,0.010463032,-0.7517879510467703,0.03433807965749028,0.004645989,0.09683094,0.0001732599,0.012685066,0.01223051
4240000,0.63379234,3.0,-0.8323559937416576,234.75,-0.29599082,0.011008763,-0.8323561359535564,0.03511055373978293,0.0032525386,0.098444894,0.00017294713,0.012614009,0.023813412
4250000,0.6560255,3.0,-0.6584030395146286,221.04651162790697,-0.30097994,0.010208866,-0.6584031734355661,0.02784574690794702,0.006455315,0.09350212,0.00017263534,0.012341434,0.021053541
4260000,0.6750983,3.0,-0.7276588521172228,226.86046511627907,-0.29067153,0.011058958,-0.7276589870452881,0.03405311251557324,0.005914688,0.09906743,0.00017235219,0.01469347,0.01884025
4270000,0.6416732,3.0,-0.5831231250296064,214.91304347826087,-0.26276866,0.016357824,-0.6029037674268086,0.040167844761162995,0.007831184,0.099961475,0.00017206871,0.015487894,0.022921596
4280000,0.6573467,3.0,-0.7068622561029928,224.06521739130434,-0.23748818,0.012891537,-0.6852908432483673,0.031072823870728943,0.0042808605,0.09560286,0.00017175413,0.012978551,0.018476894
4290000,0.63919425,3.0,-0.7202169892735519,224.93023255813952,-0.27021942,0.012578207,-0.7500714943522498,0.03722679437625976,0.006067635,0.09476449,0.00017144016,0.014831675,0.02321181
4300000,0.6693149,3.0,-0.8322194470035866,236.90243902439025,-0.28149316,0.0119151,-0.7996984855050132,0.03078823251694086,0.0040797903,0.09831077,0.00017115612,0.013054064,0.022533134
4310000,0.61264765,3.0,-0.6698695019535397,220.2826086956522,-0.28921303,0.011800508,-0.662563023964564,0.037817692829089034,0.0063174567,0.09965013,0.00017087016,0.01546813,0.024119178
4320000,0.67949235,3.0,-0.7117554902099072,226.3111111111111,-0.26200223,0.01027724,-0.7117556214332581,0.02688875167320172,0.0056237346,0.09715492,0.00017055651,0.010538133,0.012760322
4330000,0.61693287,3.0,-0.6696147518749866,221.42222222222222,-0.26086283,0.010373864,-0.6695852551195357,0.03485518002158238,0.0070712045,0.09299913,0.00017024526,0.011734851,0.014820674
4340000,0.6485313,3.0,-0.6372752978021036,222.95652173913044,-0.27051398,0.01027071,-0.6646296944883134,0.030845815336538684,0.0068263323,0.099086106,0.0001699306,0.013176401,0.019769821
4350000,0.6505494,3.0,-0.600730095978915,220.02380952380952,-0.24920042,0.011518855,-0.5730155664821004,0.030511792876411144,0.008304637,0.09539732,0.0001696446,0.013506208,0.020870369
4360000,0.6604391,3.0,-0.7031332697253674,224.26666666666668,-0.24308431,0.012097255,-0.7030741347206964,0.027721104222453302,0.005627808,0.09695142,0.00016936155,0.010389815,0.015861265
4370000,0.64333963,3.0,-0.6547897927179609,221.91304347826087,-0.24780113,0.010411006,-0.6548478966173918,0.021574694718963103,0.0074412273,0.09806274,0.00016904887,0.009927785,0.013144861
4380000,0.6444996,3.0,-0.6451158803209419,214.08695652173913,-0.2523514,0.009648884,-0.6450870237920595,0.023511572411972218,0.0060425582,0.09311661,0.00016873449,0.010960123,0.012076401
4390000,0.6504061,3.0,-0.7180161947645701,226.6341463414634,-0.26543447,0.010025655,-0.7246984818152019,0.029129586470801206,0.005612019,0.09999761,0.00016845232,0.01234732,0.01624234
4400000,0.6771221,3.0,-0.696553128672407,225.6595744680851,-0.24712123,0.011578753,-0.6900145638248195,0.034768701136193195,0.0060818586,0.10051801,0.00016817023,0.013926143,0.019765943
4410000,0.68801767,3.0,-0.7056189852079288,222.3095238095238,-0.2544032,0.010533427,-0.7124031671257907,0.02868265145848137,0.0059908996,0.10108614,0.00016785736,0.01170781,0.011441476
4420000,0.68938726,3.0,-0.6820724006367685,223.2391304347826,-0.25080445,0.010588935,-0.6676818884231828,0.030910859879275613,0.0054847226,0.091349415,0.0001675438,0.01279169,0.019540546
4430000,0.6795312,3.0,-0.5974202286856978,213.0,-0.25769043,0.0115264915,-0.6059858798980713,0.0279739975651845,0.007743828,0.09874767,0.00016722937,0.012811534,0.013923583
4440000,0.68794817,3.0,-0.6628938765233298,221.0,-0.22526301,0.014263465,-0.6703259925047557,0.03315582851258417,0.0071189944,0.09719601,0.00016694725,0.0144356815,0.014943682
4450000,0.67511296,3.0,-0.6023767495163433,214.19565217391303,-0.22430503,0.014610237,-0.5936000651783413,0.026637545869582228,0.006327193,0.1003571,0.00016666428,0.012615273,0.014247907
4460000,0.64166033,3.0,-0.44428840433157835,200.8653846153846,-0.23239264,0.0116962595,-0.47514108740366423,0.03827874808428952,0.009805465,0.09660676,0.00016634965,0.016876385,0.023161849
4470000,0.66212416,3.0,-0.7555202595639702,229.85365853658536,-0.16314784,0.011305727,-0.7163252706934766,0.030465800667227042,0.0043630805,0.10207399,0.00016603534,0.013445342,0.014006051
4480000,0.6523527,3.0,-0.5025744055883286,214.4468085106383,-0.20603015,0.013881228,-0.5026029082054787,0.027892801905684966,0.010811976,0.100051805,0.00016574982,0.0117787225,0.015098656
4490000,0.6632228,3.0,-0.6343184581388616,218.11111111111111,-0.19778867,0.013224169,-0.634318592151006,0.028436808479535912,0.0063330284,0.1026124,0.00016546929,0.012074157,0.0107481545
4500000,0.6666883,3.0,-0.752688825606472,225.53333333333333,-0.24684072,0.013087281,-0.758036297948464,0.029734394897747297,0.0037558484,0.097084135,0.00016515702,0.012824334,0.016323239
4510000,0.6495616,3.0,-0.5132532732607796,206.88,-0.2883021,0.01447243,-0.5260204739716589,0.028129558069441393,0.0085983565,0.10066954,0.00016484238,0.013880554,0.014591077
4520000,0.64771634,3.0,-0.6496376204506858,215.2173913043478,-0.24334374,0.015153259,-0.625514557828074,0.03962331934346129,0.0072171045,0.09900628,0.00016452873,0.0192917,0.016692493
4530000,0.6327544,3.0,-0.47290774440254146,201.7659574468085,-0.24235311,0.015775377,-0.48383338873585063,0.03610840953479055,0.009315169,0.1018963,0.00016424873,0.017663473,0.019045059
4540000,0.64377886,3.0,-0.6245703091948397,215.66666666666666,-0.23807237,0.015826533,-0.6160379438237711,0.03785900672135705,0.007278607,0.095046766,0.00016396744,0.017297069,0.021963151
4550000,0.6780592,3.0,-0.6661521089820029,224.69565217391303,-0.24354169,0.015201514,-0.6661812261394833,0.045389435502052634,0.0059888326,0.10077973,0.00016365293,0.020600582,0.025808752
4560000,0.65399444,3.0,-0.7630154379740964,229.7906976744186,-0.26434177,0.015006148,-0.768371278589422,0.04204751639521088,0.0040941793,0.099501446,0.00016333885,0.016331144,0.022883138
4570000,0.66391075,3.0,-0.64685178834738,221.24444444444444,-0.24698791,0.017270587,-0.6468519197569953,0.040582372907859585,0.0062271054,0.09802722,0.00016305555,0.016476989,0.017232798
4580000,0.63901335,3.0,-0.4164304996083956,196.33333333333334,-0.19160634,0.01924731,-0.404042604121756,0.03625517964432452,0.010125605,0.10739025,0.00016277342,0.014766256,0.019340549
4590000,0.6598049,3.0,-0.7686591935757962,229.42222222222222,-0.25676095,0.020378796,-0.7686889522605472,0.041532465872458284,0.005120346,0.098103434,0.00016245725,0.017221726,0.021104809
4600000,0.66653794,3.0,-0.6511472252110929,219.27906976744185,-0.2530846,0.020949848,-0.659015224061229,0.04342524771345779,0.0054535065,0.09450859,0.00016214282,0.017846057,0.01997592
4610000,0.5793444,3.0,-0.5719607259996016,210.07843137254903,-0.25786468,0.021502553,-0.5634000653028488,0.03273780236253515,0.0067523,0.094574526,0.00016182908,0.014070338,0.013794805
4620000,0.5518033,3.0,-0.4062836306972152,195.7872340425532,-0.21870604,0.017938038,-0.4186528430630763,0.02993977824371541,0.010386236,0.09699022,0.00016154826,0.014846342,0.014610328
4630000,0.64461577,3.0,-0.5812970397831954,214.3913043478261,-0.18109861,0.017269995,-0.5719926575819652,0.035297685696019064,0.0077219056,0.0984911,0.00016126604,0.015819328,0.01637194
4640000,0.6656479,3.0,-0.768310541133608,230.20454545454547,-0.23200014,0.016894499,-0.7683409764008089,0.037180989446245476,0.0055305623,0.103607275,0.0001609569,0.015056503,0.021240704
4650000,0.6429738,3.0,-0.7008042856797819,222.47826086956522,-0.26231998,0.0176497,-0.7008044188437255,0.0340067034577141,0.005942461,0.094004616,0.00016064485,0.014685172,0.016273078
4660000,0.6421163,3.0,-0.7319999352574001,227.88372093023256,-0.28696942,0.01986241,-0.7319690633651822,0.04359378508660336,0.005390463,0.09748404,0.00016032805,0.01765876,0.02062224
4670000,0.62664616,3.0,-0.5610453911305574,218.22727272727272,-0.24804817,0.018835546,-0.5708000659942627,0.039258688119136624,0.008100773,0.09379997,0.00016004658,0.018341018,0.016111618
4680000,0.64825547,3.0,-0.5939406754914671,224.66666666666666,-0.20714909,0.019490007,-0.5847727913748134,0.04047867613421245,0.008627716,0.09912908,0.0001597652,0.017791871,0.025191912
4690000,0.6536244,3.0,-0.6552196344498291,224.75,-0.17294675,0.018428627,-0.6551591638814319,0.04035503264855255,0.0062313583,0.10083325,0.00015945136,0.016157966,0.022296034
4700000,0.6479417,3.0,-0.5898591954105844,218.11111111111111,-0.19907917,0.01760581,-0.598775424387144,0.03426537716902955,0.0067256466,0.09821813,0.00015913411,0.016062679,0.0198385
4710000,0.631305,3.0,-0.5902339818570367,215.2127659574468,-0.22004874,0.018023988,-0.5813841223716736,0.04145891511934283,0.006079487,0.0987859,0.00015884859,0.018952856,0.021550348
4720000,0.6508344,3.0,-0.8686178190429218,239.8780487804878,-0.23188831,0.018318936,-0.8716826119593212,0.040504157365787594,0.0039953813,0.093939856,0.00015856468,0.015978344,0.016133288
4730000,0.62331045,3.0,-0.4887371209244101,202.44230769230768,-0.22288531,0.020223152,-0.4787386264286789,0.03183724266686933,0.008601148,0.098196015,0.00015825135,0.015229471,0.015191932
4740000,0.6610059,3.0,-0.8478999342944007,235.3,-0.23444009,0.018249627,-0.8515773095735689,0.04030067645149624,0.0035402912,0.09440789,0.0001579382,0.016014617,0.018782869
4750000,0.62060684,3.0,-0.527562901082759,213.6,-0.2702771,0.020255174,-0.5275630308522119,0.03814457678494768,0.009461409,0.102270715,0.00015765605,0.019099861,0.02378663
4760000,0.64112014,3.0,-0.6363036417454068,218.64444444444445,-0.27212322,0.020260338,-0.6363037645816803,0.04952234876238638,0.0073238476,0.10262434,0.00015737177,0.020244077,0.018709246
4770000,0.6261784,3.0,-0.6255068849616995,212.1875,-0.22669685,0.019523479,-0.625507008905212,0.03424517039578253,0.0060884757,0.09846431,0.0001570578,0.017372781,0.01668107
4780000,0.6113872,3.0,-0.6598666022686909,219.0,-0.2695633,0.0230817,-0.659866726398468,0.04320991200187968,0.006875679,0.10226599,0.00015674628,0.017261721,0.019784018
4790000,0.6364706,3.0,-0.7185756947305477,223.5909090909091,-0.28573477,0.022046393,-0.7520388288553371,0.03620100601273047,0.0049545197,0.097261965,0.00015643104,0.017361622,0.01928575
4800000,0.64546883,3.0,-0.5152448387246351,203.85714285714286,-0.2602626,0.02121001,-0.480163323027747,0.03681055447371791,0.010238361,0.0993075,0.00015614917,0.015966343,0.017531682
4810000,0.61703384,3.0,-0.5991205059170247,211.9787234042553,-0.2445424,0.021620346,-0.5991206276924053,0.039817137566910306,0.0069519593,0.10064056,0.00015587121,0.018161949,0.017796569
4820000,0.6557458,3.0,-0.7520999323693104,236.3,-0.27444956,0.020054117,-0.7521000698208808,0.04573031279142015,0.005457254,0.09433652,0.00015555882,0.01855726,0.021228766
4830000,0.6482136,3.0,-0.7072318195284385,229.6086956521739,-0.25921297,0.017914748,-0.7072609371465185,0.040777616678615625,0.0061933403,0.09743214,0.00015524364,0.016713418,0.015975986
4840000,0.6191423,3.0,-0.6174854461822415,212.67391304347825,-0.23772514,0.017542858,-0.6255674362182617,0.02874477637158905,0.0058851577,0.104281925,0.00015492763,0.0134640215,0.021122176
4850000,0.6446493,3.0,-0.7612802380780604,228.5681818181818,-0.27893248,0.018873328,-0.7557597590047259,0.03395482330301473,0.0029215203,0.0988983,0.00015464291,0.013361348,0.0135876
4860000,0.64131063,3.0,-0.7564129803744752,225.56521739130434,-0.2940492,0.01715004,-0.7563841278138368,0.03266988857649267,0.0054891123,0.096474044,0.00015436136,0.01463981,0.01814874
4870000,0.6375879,3.0,-0.6421239701706136,217.1627906976744,-0.29042897,0.018183097,-0.6502576409415766,0.039279644483361735,0.006624325,0.0994327,0.00015404755,0.017777173,0.018394314
4880000,0.6440808,3.0,-0.45203994104173034,201.5,-0.25571465,0.01791369,-0.4408844076857275,0.03342740291881622,0.011002599,0.099683896,0.00015373155,0.017179154,0.019829368
4890000,0.63708335,3.0,-0.623711049520514,215.53333333333333,-0.22560588,0.017124692,-0.6318623812302299,0.037867580249439925,0.0076417224,0.099770926,0.00015344974,0.016597651,0.01751331
4900000,0.6438645,3.0,-0.6509419661015272,215.6086956521739,-0.2532844,0.018423436,-0.6509420923564745,0.044203918882767146,0.006691458,0.09550812,0.00015316912,0.018176964,0.017621566
4910000,0.64212376,3.0,-0.6982245752385453,221.8913043478261,-0.28788224,0.019058596,-0.698224703254907,0.03741425101685783,0.003336455,0.096548185,0.00015285268,0.016134745,0.017343044
4920000,0.64229494,3.0,-0.6290740126019551,216.77777777777777,-0.24985671,0.018256951,-0.6207046115940268,0.034252116911705925,0.00818088,0.09856684,0.00015253518,0.015039602,0.016135665
4930000,0.6050483,3.0,-0.6434090303691019,216.20454545454547,-0.28515184,0.020502664,-0.6512741360399458,0.040017683315090834,0.005432245,0.099908866,0.00015225024,0.019037284,0.021031678
4940000,0.62492245,3.0,-0.6671738500261436,219.6086956521739,-0.27458304,0.016926602,-0.6598074681229061,0.03084605884893487,0.0067110388,0.10240988,0.00015196907,0.013564738,0.014389424
